train_loss,test_loss,train_l1_norm,test_l1_norm,train_linf_norm,test_linf_norm
0.0028089085431362037,0.0006566500082612037,0.21479161904491484,0.045656627121567726,5.405777849664539,0.5529055137217045
0.002955037616507616,0.002886060153692961,0.2029854733383283,0.06412288634777069,5.007902593053878,1.1531757158875466
0.0026482026652200146,0.0013644989667460322,0.22371524571012705,0.08795422114133834,5.69592960254401,2.040034251534939
0.0028587133847700896,0.0004386020803358406,0.1862248649612069,0.05497837810814381,4.479452311009914,1.236333377945423
0.0026165663725929334,0.0006437460723333061,0.213795191385597,0.05033646336197853,5.427270236948132,0.6766606628298759
0.002696097003243631,0.0009638621593825519,0.2004083466950804,0.04440771307349205,4.972846578869223,0.5601694575786591
0.0029375684479513438,0.0015887649508193136,0.18027142416778952,0.07576921735405923,4.3403959491744635,1.5083224574089051
0.002213495522271842,0.002685920041054487,0.1479777614550665,0.07546679127812385,3.466659049435705,0.7219926437616349
0.0022331738587934523,0.0006977565478533507,0.12054625372234731,0.10647214801311493,2.714507666119188,2.458383950805664
0.002315042594727129,0.000802828796301037,0.12419703203216195,0.04641824732720852,2.736041616016999,0.6216709469527006
0.0005683155331731541,0.0025986382272094486,0.0658970442365855,0.22139930295348167,1.400571590460837,5.389129225599766
0.0007289340340183117,0.00030843081353232267,0.061473983164224776,0.047212214720249175,1.1987698523186148,0.6789161168515683
0.000647092779589002,0.0006248805255629123,0.05808640661304817,0.04483252066075802,1.1329654151894153,0.8905632246017456
0.0006451365050510503,0.0003940151444636285,0.056193615927360954,0.04311198236346245,1.092939498154819,0.5728950590848922
0.0006634348802239401,0.0003202369046397507,0.06597638795021922,0.026499545485526323,1.3656089244559406,0.43003849417865275
0.0006022287115716609,0.00033890247610397637,0.06530838189879433,0.03569551065266132,1.3914003665670753,0.5099560720324516
0.0006654317543609068,0.000351240559341386,0.0703783964172937,0.02752050481289625,1.5369242352977395,0.4385662121385336
0.0005744746901240433,0.0004929765021428466,0.06495171474264935,0.029654413568973543,1.3981844431109727,0.46747621635198594
0.0001649452832476527,0.000372349621867761,0.04110059084626846,0.029311961971223353,0.898471255709976,0.5644384129911661
0.00022908684436260954,0.00014001553626731038,0.041270989570580424,0.020500863257050514,0.8527049704439938,0.3761296769529581
0.00022165068953690934,0.00019433897365815937,0.04007894697682932,0.03232269160747528,0.8181984603855759,0.48212150359749795
0.00019286214164094417,0.00020815362536814064,0.0390775243004784,0.05568500705063343,0.8222515179924667,1.238623680484295
0.0002064813515280548,0.0002818620823090896,0.04315617217095569,0.05798036553785205,0.9477423358766363,1.2337473032951356
0.00019493811237553018,8.446457936079241e-05,0.036139377063233405,0.019792815259844065,0.7280003879370168,0.3889623029530048
0.00017443606273445767,0.0008040820381604135,0.039492368559446184,0.040881720839440826,0.8464495425693691,0.5752531403899193
0.00019269208411787985,0.0001188824049080722,0.038024265115102755,0.024435336120426653,0.7886200780527666,0.45669537283182143
0.00018139791829453316,7.729451518971472e-05,0.04200038931639865,0.017992330329492687,0.9295229030318558,0.33860318236202
0.00018691909002227475,0.000358244902594015,0.036683834869926796,0.03454497342556715,0.778465992612578,0.5571552034556866
0.00019293624844722216,0.0009043755676597356,0.03759791861744598,0.15623427663445472,0.7923158773733303,3.794715709376335
0.00016069573705390213,0.0003868276420980692,0.03502827668576501,0.031051741662621497,0.7323118435813114,0.4566411245346069
0.00017182583493558922,0.0002539432769874111,0.03688440955299884,0.020971805829927324,0.7847949044765905,0.3715968102514744
0.00017512713512187475,8.924133046530187e-05,0.037822256707632916,0.022593267729878425,0.8183208687715232,0.4188451258853078
0.0001751959717737918,5.2594973280793055e-05,0.04156904167262837,0.016391858998686074,0.9377699930548667,0.3259407165184617
0.00016961297531743185,9.851064841495827e-05,0.03746571420445107,0.02067224353887141,0.8116426386425272,0.37863304510712625
0.0001630900879492401,0.0002060551342787221,0.039917523147538304,0.03592134628370404,0.8978572292372584,0.5573706796437502
0.0001647631542327872,9.075178343337029e-05,0.03676674925689585,0.032103865844756364,0.7862864093752578,0.7270747142374515
0.00015709351147052074,3.752799153153319e-05,0.03939580640052445,0.015394194483570755,0.8862786050369963,0.3138117528423667
0.00017533990791598626,9.37261073035188e-05,0.03427079505426809,0.018979470815509557,0.724230242465809,0.3448189760312438
0.00015303672953450586,5.981110399588943e-05,0.03727110638162121,0.019048721481859685,0.8120287712087855,0.37272445403039456
0.00016581125778939167,6.728178184712306e-05,0.03149684095112607,0.01826368474699557,0.6422567458834499,0.3887855046838522
0.0001409101227283827,3.936195562127978e-05,0.03145861365636811,0.016735680334828792,0.6584215489687398,0.32452939786687496
0.00017338148620947322,6.858385839732364e-05,0.03787301297709346,0.01771079744659364,0.815514834655635,0.35937986748963596
0.00016070684721817088,0.00012081528295530006,0.04705812272392213,0.02340016540288925,1.133388274880126,0.37005233150720596
4.934612016986648e-05,6.123771024285816e-05,0.024208293791720643,0.015335085311159492,0.5244045654414221,0.28473141710460187
6.947724500896583e-05,2.6657300164515618e-05,0.022598469751654193,0.014000157137587666,0.4550696219129488,0.2807401322990656
6.608965326850011e-05,7.189130395418033e-05,0.027276184256817215,0.014820869709551335,0.6019373968802393,0.2822605287343264
6.348246869820286e-05,5.498556944658048e-05,0.023506426430912688,0.016163893546909093,0.4915153361223638,0.30248912245631215
6.480449994523952e-05,6.337374214781448e-05,0.023135997032467277,0.016491788418591023,0.4689026060797274,0.3234218141466379
6.28954203104513e-05,3.995359314139933e-05,0.021795847308589144,0.01683031859919429,0.44041784435715525,0.3260624016471207
5.9827664668227956e-05,5.099120519298594e-05,0.021462072770670058,0.020312611611559988,0.43553229329548776,0.36224528757482766
5.976558029760781e-05,2.369024403014919e-05,0.021102530558826403,0.013236383676342667,0.42143897882085296,0.26633968941420316
5.972059361265565e-05,5.844594699447043e-05,0.02419098578346893,0.02529306538105011,0.5187303133005277,0.5379682274758816
6.092724969985284e-05,2.4269277963321655e-05,0.02252652328265831,0.01274060936719179,0.4612548723600805,0.2598475932791829
5.8393680281369595e-05,0.0001500727635808289,0.026143081628205254,0.05256782352849841,0.5836609114540741,1.2398967945218087
5.9744527306611416e-05,3.159887538058683e-05,0.02028492362294346,0.016563037793524565,0.39524190526008607,0.32624414953514935
6.544470118351455e-05,3.436096815858036e-05,0.023803393226489424,0.01424437030106783,0.505897708321549,0.2836644071117044
5.6744589234403976e-05,2.5550834511523135e-05,0.02277469776007347,0.014653915656916797,0.48281842650845647,0.2989017405077815
2.8626618576527108e-05,6.53721829818096e-05,0.019361097223451362,0.018484783079475164,0.42057160153929146,0.32969749451875685
3.1649217793528805e-05,1.845560335787013e-05,0.017805739560583605,0.01377336490470916,0.36816873227264735,0.27992230184823275
3.0496163394673203e-05,2.631878054817207e-05,0.017482814563112334,0.014426806358993053,0.35339697451740504,0.2933995991587639
3.092470536666952e-05,1.7703360121231527e-05,0.019060247286316008,0.013670986259169876,0.40721336600491775,0.2793554377451539
3.077254705312953e-05,2.0863692517741584e-05,0.01654887283304706,0.01230276160761714,0.32206956081222743,0.24686306656301021
2.977708466078184e-05,2.077464147878345e-05,0.017131544685875997,0.013123550832271576,0.35124393577985463,0.264146642640233
3.0030021389575267e-05,3.234600769064855e-05,0.02110639059874229,0.013485168235003947,0.47345494228247553,0.27293373836278917
2.9428289386123653e-05,1.922700419963803e-05,0.017287089949520305,0.012486036529764533,0.3565913187625818,0.25220427485853436
2.911761551731615e-05,1.8469178158557042e-05,0.017434212011517958,0.014126351284235715,0.36169672293365,0.2875889902859926
2.99171862186995e-05,4.0515694045461714e-05,0.01684801316356752,0.01533763799443841,0.3408518627741374,0.3036026032745838
1.9716094492105186e-05,2.645277843985241e-05,0.015999881895259024,0.018257252617925407,0.3371956453181803,0.3997216231614351
1.9991293110797416e-05,1.774301750847371e-05,0.015140086701884865,0.014006028346158564,0.3054921445190906,0.28438303947523236
1.963639551631786e-05,2.9642311125644482e-05,0.016216254195361397,0.012233707425370813,0.341839047701098,0.2485696443989873
2.047731361253682e-05,1.811695781070739e-05,0.017184349230118096,0.011762486889958382,0.3745167010105215,0.24203137806952
1.9641740574661525e-05,1.7575494881020857e-05,0.01580380965198856,0.01419429603498429,0.32711911870241167,0.3068967321932316
2.0196938033404876e-05,1.3254385511390865e-05,0.01591743513958063,0.012681583605520427,0.3366093825287186,0.26461352915912867
1.953132943408491e-05,1.460173776067677e-05,0.015825614451919684,0.013005265648663044,0.3331563771439716,0.27003687700331214
1.9272606183494644e-05,1.5557621129846667e-05,0.017252460426674224,0.012726456698775292,0.38153962925337254,0.26166854040101173
1.9049499163338623e-05,1.4045839649043047e-05,0.01563056448684074,0.012040836577117443,0.3300587945157662,0.25002603119313715
1.958628088414116e-05,3.0712845412199387e-05,0.01748368859156035,0.013143334190174938,0.38625396450823174,0.2664707066603005
1.8693968250045146e-05,2.1899505669716747e-05,0.015109000113373622,0.012603190041519701,0.31413714048117397,0.2520585980311036
1.930634380933043e-05,1.4699411984474863e-05,0.016141206746688112,0.013938235313817859,0.3439752408874221,0.288465172599256
1.483599299672278e-05,1.5555055939330485e-05,0.014978497344418428,0.01243096872344613,0.31806400496307763,0.26554068585634233
1.5500817352858576e-05,1.7144654980802444e-05,0.014703346661175601,0.014897571980021894,0.3072624998137355,0.3024603824459016
1.5160821326026052e-05,1.842776629055152e-05,0.015023492996930145,0.01213994156382978,0.3227412992350757,0.25104411368370055
1.5084122760526952e-05,1.2934257766755764e-05,0.014665861722570844,0.011390563874877989,0.30646903549730775,0.23924107233732939
1.4882631697946636e-05,1.292422266487847e-05,0.014464611005806365,0.011672090976499022,0.3073526874559,0.2438841061875224
1.4923349405216868e-05,1.6075991351681295e-05,0.014995777312130667,0.013075689245946705,0.3201052136891521,0.2786386784896255
1.5001904065684358e-05,1.739040218453738e-05,0.014870020000752993,0.011478658930212259,0.3180898041177541,0.23584536201730372
1.4678487265246077e-05,1.4040676735021407e-05,0.014482326012733393,0.011499864489957691,0.3048480605407618,0.23882713330835104
1.4673152204886718e-05,1.3870707135356497e-05,0.0153308494187193,0.01145982306022197,0.3250221354279667,0.23927358520328998
1.487717937980051e-05,1.2863545229629381e-05,0.014277226514415816,0.013680325380526484,0.29694190947562454,0.2851092367514968
1.4619252412921924e-05,1.2055312187294476e-05,0.013845364277204498,0.01155119556710124,0.2828239623897709,0.24778598065674304
1.4556437503779306e-05,1.419183135149069e-05,0.014754154763300904,0.012492814394645392,0.31864428336778655,0.2590925796426833
1.4707555976110597e-05,1.3692412042291836e-05,0.014349134689662606,0.011594099646620452,0.3011601575275883,0.2421376707985997
1.4538742351851396e-05,1.4585327050008345e-05,0.014191791595099494,0.01229630157239735,0.29400948279984296,0.2637448415711522
1.4195460985320096e-05,1.1977596301585436e-05,0.014003209464251995,0.011489265933260322,0.28908359778672454,0.24189091469496488
1.4543512234922674e-05,1.4118440536549315e-05,0.014486253571277485,0.01294918074272573,0.3083680748995393,0.266334974463284
1.4135259627801133e-05,1.680318818980595e-05,0.014698731585987843,0.012345264523662627,0.31387136091757567,0.2569391203917563
1.4103245378191787e-05,1.2083825439185603e-05,0.013973976413626224,0.011404780777543783,0.29166930897887794,0.23957127480506896
1.402820241974041e-05,1.2187101476592944e-05,0.014288163320627063,0.011103869880363345,0.30368421760918574,0.23263944483473897
1.3896440262669785e-05,1.919151919428259e-05,0.014943307741708121,0.012622981520183384,0.3267649608617649,0.2605028208531439
1.4098931361240829e-05,1.2160740423860262e-05,0.014489216077467428,0.011856828318536282,0.3098004314322025,0.24984497368633748
1.2205081643605809e-05,1.0934747618739493e-05,0.013605091047845781,0.011507839528843761,0.28655588251622394,0.2424788478717208
1.2514853933134872e-05,1.13014628754172e-05,0.013734964654990472,0.011276775516197086,0.29054294679332526,0.23832923796474934
1.2285397203686443e-05,1.1454546460299753e-05,0.013928400295227766,0.01262953530754894,0.2974010895957239,0.2676536948800087
1.2315931766897847e-05,1.181469186922186e-05,0.013579638376412913,0.011807933863252401,0.28551254541426896,0.2501095777079463
1.2306024807094218e-05,1.1304926603042986e-05,0.013934146167128347,0.011989232840389013,0.2972326451060362,0.25389770079404117
1.2204763607132918e-05,1.1039246417567484e-05,0.013725023588957264,0.012064893709868192,0.2900531120174564,0.2566646151408553
1.2276092209776834e-05,1.0895368688943563e-05,0.013475501679768786,0.011340362700261175,0.2809727069117129,0.2383057798549533
1.2237946036839275e-05,1.1639434577955398e-05,0.013906861465633847,0.011476963103935122,0.29463464598963035,0.2401325769022107
1.2164697698790405e-05,1.1273127614185797e-05,0.013401250403304584,0.01158102804813534,0.2812693654689938,0.24429409731030463
1.210761483062015e-05,1.1487090575974435e-05,0.013756879850314,0.01120168604236096,0.2901147298734635,0.2363801598519087
1.2148325141879467e-05,1.4859038749273168e-05,0.01401483582125511,0.011714933376386762,0.29968854264207184,0.24853281920403242
1.2054503368744917e-05,1.5442668850300834e-05,0.014057214874308556,0.013086392885819078,0.2985743867417797,0.26593647355884314
1.2102904352104815e-05,1.2600540877610911e-05,0.013765141733642667,0.011393666004762054,0.2927659944225103,0.2398613746628165
1.1260545072855165e-05,1.053763055606396e-05,0.013631321985716932,0.01128886504918337,0.2876946837505326,0.23943677604943514
1.1194444147076866e-05,1.056907302227046e-05,0.013414938128902577,0.011319699688255786,0.2834490987581201,0.24008287259340286
1.1231496606797009e-05,1.0690446576336399e-05,0.013751910745957866,0.012035012976452708,0.29423345976397397,0.2551800501406193
1.1210671492517577e-05,1.139502154837828e-05,0.013699617322394624,0.011448835394531488,0.29033913350636137,0.24290796159654857
1.1248275865364121e-05,1.2739068464725278e-05,0.013540592853166163,0.011769991917721927,0.2861680180553347,0.2517296013444662
1.1184446377592394e-05,1.0544029548327672e-05,0.013518422859092242,0.01166060320790857,0.28693142857989296,0.24784898166060448
1.1190488093325258e-05,1.0671637892664876e-05,0.013642643042793497,0.0114879837077111,0.28726749260053036,0.24537577624469994
1.0730811706707754e-05,1.0825667792960304e-05,0.013245547549962065,0.011370340088009835,0.27732295360611753,0.23951268577054144
1.0727009339188954e-05,1.098891738911334e-05,0.013455664233886637,0.011390092090703546,0.2876792719173245,0.2392450954809785
1.072696618257396e-05,1.0751441200409317e-05,0.01337057190395426,0.011391122145392,0.2856251577185467,0.24321814810186623
1.0804267588537186e-05,1.0291066111676628e-05,0.013432406000280752,0.011259749159403145,0.2854131843533367,0.23861259978711605
1.0712728410089766e-05,1.0237733510439285e-05,0.013213320480124094,0.011207401624508203,0.27840949491309,0.23706618739813567
1.0694692945071438e-05,1.0758837745743222e-05,0.01337647150461562,0.011109479409456254,0.28349451037514956,0.2357629779741168
1.0706260423103232e-05,1.0497162800675142e-05,0.013379628422344103,0.011469691065326333,0.283035068253614,0.24263826207369565
1.0703682164876227e-05,1.0503596379930968e-05,0.013474132232787088,0.011441198751702904,0.28703323577288536,0.24207065620422363
1.0708655293365155e-05,1.031959699903382e-05,0.013353988315304741,0.011211019332893193,0.28464089452279734,0.23657321716248988
1.0674812967226898e-05,1.032849858456757e-05,0.01329926762955729,0.01161499193571508,0.2826552339142188,0.24627957431152464
1.065971260131846e-05,1.0938784547761315e-05,0.013225484851025976,0.011130088690668345,0.27970320935733617,0.2344210346251726
1.045993077368621e-05,1.0169265121658099e-05,0.013372550240089185,0.011479956857673824,0.28855506770685313,0.24358149643987417
1.0433821653077756e-05,1.0252636633595103e-05,0.013237410083436407,0.011179418966174125,0.2787318451212719,0.23740419007986785
1.0448107080537739e-05,1.0640174156287685e-05,0.013333246009470895,0.012052787141874433,0.2852104022812098,0.25499512731954455
1.0444254284811905e-05,1.0169401698658476e-05,0.013168272789125331,0.011554956137947738,0.28195406141998247,0.2460405032582581
1.0423158951107325e-05,1.0388253814016934e-05,0.013343007615115494,0.01127752895038575,0.28399355665259063,0.23988958680927752
1.0428607721769368e-05,1.0427863769291434e-05,0.013267245909338816,0.011665433843247593,0.28125192768070845,0.24808771260008217
1.0405505657172399e-05,1.0260371749609476e-05,0.01325515440357849,0.011713069985806943,0.28489385382290927,0.24893870825916528
1.03027479019147e-05,1.0142552133038407e-05,0.013274250728799961,0.011379566084593534,0.2843323919305578,0.24129372830092907
1.0307149720847519e-05,1.0197034799784887e-05,0.013203095003776252,0.01125069090463221,0.2814010798443109,0.2381238131582737
1.0299135341483633e-05,1.0250708020612364e-05,0.013257785480143502,0.011736743481084704,0.2796739026289433,0.2500229431837797
1.0311841979000747e-05,1.0169249190948904e-05,0.01338375393296592,0.011649592568539082,0.2813714019516483,0.248017658302933
1.0318117936003545e-05,1.0068678764946526e-05,0.013322799422498793,0.011238421731814743,0.28279411919405684,0.23772019221037627
1.0300469399498979e-05,1.0157245717709884e-05,0.013292338444688358,0.011226435893587768,0.2777784062864259,0.23820157663375138
1.0301934530798462e-05,1.0084033673047088e-05,0.013270919113559649,0.011176191111840308,0.2829978309209458,0.2359548543974757
1.029341128660235e-05,1.006008259500959e-05,0.013278416673024184,0.01115683285165578,0.28413606190262364,0.235398754170537
1.0292976199070836e-05,1.0085677881579614e-05,0.01325579377602553,0.011196607833914459,0.280655256614089,0.23757666675299405
1.0288464543646115e-05,1.0061471880180761e-05,0.013300512815942056,0.011229976488277315,0.2835439093307592,0.23765362542122603
1.028526735012747e-05,1.010235911962809e-05,0.01337762579608243,0.011645098560117185,0.2897243948901072,0.24821571821272373
1.0285834494334268e-05,1.0224900622051792e-05,0.013362200032034888,0.011521480062976479,0.2836756694085896,0.24498198011815547
1.0273505030363595e-05,1.0129068728565471e-05,0.013081622074637563,0.01118179519828409,0.2767798688378185,0.2364578124806285
1.0291886780214554e-05,1.0127701900637475e-05,0.013238918576017023,0.011153996322117745,0.28252608272824437,0.2362883316516876
1.0218693827573589e-05,1.0069421873777174e-05,0.01314949385136133,0.011464010913297533,0.27855098358038816,0.24358905068039893
1.0209916006897402e-05,1.0075106921431143e-05,0.013228741149324924,0.011431837839260698,0.28078328177016226,0.24250651491880418
1.0216623426094884e-05,1.0056974123654072e-05,0.013226534378970973,0.011209887117892503,0.27959996392140163,0.23712518503963947
1.0204909731237422e-05,1.0032272181706503e-05,0.013132943472079934,0.01120474326312542,0.28039926285753025,0.23705496428757905
1.0209495824892655e-05,1.016800049219455e-05,0.013244875148124993,0.011227216409705578,0.28213221187312154,0.23889686441272498
1.0207992890627793e-05,1.007245684195368e-05,0.01322173035335727,0.011169793116115033,0.28245754834832626,0.23610192265063523
1.0203063634617138e-05,1.0058304537596996e-05,0.013294495145091787,0.011372282125800848,0.28422276707673444,0.2409893998786807
1.0204089724174992e-05,1.0258055332815275e-05,0.013250198111706413,0.01124833324663341,0.28344432812724263,0.23900204539746045
1.0211538404701059e-05,1.0048108067712747e-05,0.013255520320893265,0.01115750081166625,0.28320978623703125,0.23640909415185452
1.0205561152542942e-05,1.0034439131050022e-05,0.013232918627210892,0.011158019572310149,0.2816564301639795,0.2361556293413043
1.0185177598395967e-05,1.001259693002794e-05,0.01322353480195161,0.011175858741253614,0.28220385599145664,0.23635706249028443
1.0187582130583905e-05,1.0043286459404044e-05,0.013185159142920747,0.011295383081957698,0.27907611248241737,0.23929088746160268
1.0184495350040379e-05,1.0035200768470531e-05,0.013281285179639234,0.011174157180264592,0.2821503588410094,0.23742461361140013
1.0184173331708735e-05,1.0030001421910128e-05,0.013201783211226574,0.011391748161427677,0.2800200625789352,0.24182696835547685
1.0178885754248767e-05,1.002972238275106e-05,0.013219689742405899,0.011215597788803279,0.2770286166448146,0.23734124757200478
1.0178795544834429e-05,1.0087602947896813e-05,0.013198400889057667,0.011528314196504652,0.2804110315546393,0.24535489147976042
1.0182685385507284e-05,1.00326643398148e-05,0.013243883519433439,0.011202732811681927,0.2794332487171516,0.2371190356940031
1.0182864254147716e-05,1.0037094241852173e-05,0.013225987941236235,0.011486085232160985,0.2812676155763678,0.24421798463091254
1.0177483924235276e-05,1.0151923341618386e-05,0.013263555975747295,0.011238667824119329,0.28152695996621624,0.23750154920816421
1.0182210204402509e-05,1.0002779586648103e-05,0.013199795673927293,0.011199140371009707,0.28265959674883634,0.23684529209136962
1.0177302859165138e-05,1.0115255365235499e-05,0.013158455636515283,0.011213946760818362,0.282924240230117,0.2373118313252926
1.0174556248784939e-05,1.0108679599943572e-05,0.013187478731339797,0.011604794206283986,0.2817858508081175,0.2469931840568781
1.017520143609545e-05,1.0079554759431631e-05,0.013218065779807511,0.011428322524949908,0.28443998337928206,0.24279308632016183
1.0180741988870067e-05,1.0031727904060972e-05,0.013234341411245987,0.011448594020493329,0.28329643905451524,0.24318576212078333
1.0174484306935484e-05,1.0026438087879797e-05,0.013185046876920388,0.011391706954315305,0.28099996457565574,0.24191413739919662
1.0172703846365038e-05,1.0037375005776993e-05,0.013194233003177215,0.011311076186783611,0.2813956336031668,0.2397683540970087
1.01704332562349e-05,1.0003424649039516e-05,0.013227817399054766,0.011309072307683528,0.2816046694531105,0.2396333457812667
1.017577354768946e-05,1.0027666862879413e-05,0.013187941913167014,0.0111421141711995,0.28118761825859545,0.23624009247124195
1.0175664881990088e-05,1.004204097771435e-05,0.013171218027942813,0.011176825575344265,0.2840372966806404,0.23635027370154857
1.016816357641801e-05,9.99960731205647e-06,0.013238745462428779,0.011284591831453144,0.283680018458236,0.23912255832105875
1.0170083929551766e-05,1.0037322939388105e-05,0.01318565973956138,0.011186864699237048,0.2838275146467611,0.2365950405150652
1.0170329183620196e-05,1.0066549222392495e-05,0.013219408553722315,0.01131195916980505,0.2817535995103419,0.2398655474819243
1.0174911946887732e-05,1.00153535764548e-05,0.013186803824501112,0.011240414273552596,0.2796569821074605,0.23786564267128707
1.0168713173334254e-05,1.001334387146926e-05,0.01322560451051686,0.011228226118348538,0.27992304810178464,0.23780067664831878
1.0160122239176417e-05,9.998229666962289e-06,0.013284181548864581,0.011164216841571033,0.2848079277468845,0.23659246031045914
1.0163665302752633e-05,9.982544495505863e-06,0.013180517917731777,0.011171373703703285,0.28313727194042876,0.23649461549669504
1.015842479046114e-05,1.000382303209335e-05,0.013141010217089206,0.011169613403268159,0.2788543960347772,0.23628062702417374
1.0164124897983128e-05,1.0014431316085393e-05,0.013205551834730432,0.011225089813023805,0.28317616384569555,0.23761645145565272
1.016334487212589e-05,1.0008070202820817e-05,0.013190937890671193,0.01135669749751687,0.28254834581622856,0.24087042529582978
1.0159178710273409e-05,1.0056949287536555e-05,0.013207344998791814,0.011185152752324939,0.28732154512312263,0.23655905523449183
1.0162338874397392e-05,9.994005082262447e-06,0.013249656126787886,0.011246036367490888,0.28182014219304546,0.2380929894089699
1.0160648376313474e-05,1.001362477290968e-05,0.013179383782553487,0.011398538579791784,0.28196227017231285,0.24190530806034805
1.0164629480368604e-05,9.995277729831286e-06,0.01323090233532712,0.01137194960527122,0.2808873200720176,0.24133100852668285
1.0158061615220504e-05,1.001634735002881e-05,0.013244294510269537,0.011423942741565406,0.2834743561427109,0.2425786337479949
1.0161145262827632e-05,9.989116119686514e-06,0.013162196127464994,0.011314446651935577,0.27929243830293415,0.2399688947200775
1.0158050453537725e-05,1.0061886014227639e-05,0.013198932879394852,0.011185097125545143,0.27962399245379493,0.23751738089472055
1.0153794313828258e-05,1.0036381053214427e-05,0.013226154864835553,0.01134351200852543,0.2794637635014951,0.24049182471558453
1.0155551911884686e-05,9.9874583138444e-06,0.013187268156162463,0.011197065837308765,0.28209434415418655,0.236901155346632
1.0154563350442914e-05,1.0033203852799489e-05,0.013207385263754987,0.01121944824270904,0.27911134829716755,0.2374145338654518
1.016033291534768e-05,9.982138192572166e-06,0.013168779992638156,0.011344002418406308,0.27830571729242803,0.2406904983088374
1.0152236528574576e-05,9.998352562251967e-06,0.013160860908799804,0.011170550556480885,0.27871756996652114,0.2378371482491493
1.0152522267162567e-05,1.0043975546432193e-05,0.013215271781780757,0.011170696645230054,0.2840502453072928,0.23659291125983
1.0153998316309298e-05,9.991134804295144e-06,0.01325184075809084,0.011166434086114169,0.28691701963264493,0.23644750560075045
1.0152514000401424e-05,1.0001980245942832e-05,0.01321295947614126,0.0111528477685526,0.28142479094844314,0.23721525521427392
1.0150274065927079e-05,1.0194028291880385e-05,0.013245055514830165,0.011429948800988495,0.28300838718414306,0.24277207228317857
1.0143981882720254e-05,1.0034783136507031e-05,0.01318222511447966,0.011537673347815872,0.2826559195273556,0.24554922644495963
1.0152734032089938e-05,1.000998126110062e-05,0.013257894463581034,0.01138599458038807,0.28533413216453046,0.24180664003193378
1.0148998102704354e-05,1.000171851410414e-05,0.013195085367280989,0.011165984789095819,0.2839420241583139,0.23641316042542457
1.0151995138312486e-05,1.010389064103947e-05,0.013212799299415202,0.011393696906976402,0.2774721041357145,0.24176331195384265
1.0143373280607194e-05,1.0024685429016245e-05,0.013209544626204297,0.011452849236130715,0.2798080785658211,0.243184092310071
1.0151886225685302e-05,1.0035221812722738e-05,0.013192201333050615,0.011558730422891676,0.2801125168953091,0.24615075083896518
1.0145267461030017e-05,1.0000479351583635e-05,0.013265156049467623,0.011167490511573851,0.28527023697970433,0.23753756437003612
1.0143297818285645e-05,9.989191062777536e-06,0.013239760232064872,0.011427243441715836,0.28620607501082124,0.24282650565356015
1.0142453983371524e-05,9.985339066042797e-06,0.013215042857662774,0.011211527493782342,0.28440848589213563,0.2374083042681217
1.014653040738267e-05,9.972218325128779e-06,0.013198617977299728,0.011247464077174663,0.28433883631844076,0.23806252107918263
1.0142842785535322e-05,9.966034411991132e-06,0.013230390621069819,0.011189439580217004,0.2814964235007763,0.23696921365857124
1.0144393595237489e-05,1.0069531873159576e-05,0.013156179836089722,0.011681777647323907,0.28355709592504424,0.24882917313873767
