train_loss,test_loss,train_l1_norm,test_l1_norm,train_linf_norm,test_linf_norm
8.956382596111297,9.019824915313722,19.720924841141702,22.273551064300538,505.0801453467369,579.6994895278931
8.956375993347168,9.019818584442138,19.729576740407943,22.27409624080658,506.0647916923523,579.7136120437622
8.956380575561523,9.019812576293946,19.71798017587662,22.274588555336,506.29994291973117,579.726387815094
8.956372752475739,9.019905207824706,19.734053985476493,22.266228545188905,499.8952488336563,579.5106654579163
8.956373091125489,9.01986001586914,19.715656778001787,22.27022085170746,504.32953977632525,579.6136169334411
8.95637294216156,9.019885884094238,19.725579936671256,22.267924641227722,501.1734691225052,579.5543753181457
8.956359876918793,9.019779544067383,19.70406243469715,22.277568671989442,505.37523843164445,579.803473500824
8.9563788189888,9.01977264251709,19.72536848535538,22.27819115447998,504.6733562365532,579.8195381233215
8.956376617240906,9.019834980773926,19.728458746671677,22.272435642433166,509.7898859495163,579.6709488586425
8.956372564029694,9.0198394821167,19.723476248788835,22.27198847236633,508.1270065711975,579.6592932815552
8.956380819320678,9.019826997375489,19.717754031419755,22.273134643554688,506.36665037975314,579.6889979637147
8.956368401813506,9.01978013381958,19.716307613563536,22.277369648742678,505.79494579029085,579.7983342514038
8.956376424789429,9.019764810180664,19.721198751854896,22.278773957061766,505.34539614391326,579.8345673400879
8.956373822021485,9.019790934753418,19.723682097935676,22.276341447257995,501.42387545690536,579.7718601753235
8.956376692390442,9.019780308532715,19.723764494013786,22.277304856872558,502.1970684549332,579.7966585327149
8.956371747779846,9.019839978790284,19.729403197193147,22.271807040786744,502.8260393073082,579.6547848236085
8.956373592281341,9.0198331741333,19.728533012223245,22.27243732776642,498.36821223745346,579.6710068992614
8.956369351005554,9.019858975219726,19.718005384218692,22.27005522327423,501.5503669380665,579.6094630310058
8.95635930147171,9.019919245910645,19.736349616098405,22.26466483306885,504.7798180053711,579.470384487152
8.956369194793702,9.019883847045898,19.71489765393734,22.267749861717224,502.12740362644195,579.5500189979554
8.956368217372894,9.01989928894043,19.720048183345796,22.266347736358643,500.66756691265107,579.5138446220398
8.956354394626617,9.019790420532226,19.704702060985564,22.27619633769989,497.7452579068184,579.7681627937317
8.956365955734253,9.019835981750488,19.734932651138305,22.27199308280945,504.4213382159233,579.6596964370727
8.956364286136628,9.019819232177735,19.720674040269852,22.273499789428712,497.08935042696,579.698574117279
8.956365098571778,9.019872201538085,19.728104437470435,22.268709169769288,503.09707703456877,579.5749651657104
8.956367358016967,9.019863650512695,19.720213007164002,22.269488846015932,498.3733994076729,579.5951596351623
8.95636998872757,9.01988659210205,19.728892534136772,22.26741015548706,506.80906906719207,579.54160594635
8.956369297122956,9.019840870666505,19.716755787038803,22.271489724349976,506.16822657938,579.6468293388367
8.956370049953462,9.019841386413574,19.721399276399612,22.27141088657379,500.3428105086327,579.6448424865723
8.956367757797242,9.019853227996826,19.72192455062866,22.27032227268219,502.6711847356796,579.6167923492432
8.956362579345702,9.019820628356934,19.717901839900016,22.27328288459778,505.17826857290265,579.6932349174499
8.956365714359283,9.019828587341308,19.720411702275275,22.272501658058168,501.45233833351136,579.6729919837952
8.956368468093872,9.019809826660156,19.72436147451401,22.274192390441893,507.17150622406007,579.716675100708
8.956354507350921,9.01991428451538,19.736511367201807,22.26479012813568,504.4426980453491,579.4739617362976
8.956369378757477,9.01990572052002,19.722411256980894,22.265533856773377,502.7507940153122,579.493098285675
8.956359561920166,9.019926976013183,19.7252454485178,22.263624763679505,503.1537509973526,579.4437829338074
8.956362720108032,9.019884507751465,19.708504573917388,22.26732988204956,496.9981809120178,579.5394500457763
8.956365582084656,9.019866357421876,19.727542458295822,22.26899363555908,504.9395662335396,579.5825487968444
8.956356997203827,9.019815020751953,19.71154982302189,22.27358897819519,503.346668374443,579.7011529846192
8.956355532360076,9.019804650878907,19.723765861153602,22.274542853355406,504.6014430363655,579.7258223220825
8.956348525142669,9.019924041748046,19.741290037322045,22.263821169281005,505.83631378412247,579.4490502487182
8.956361887741089,9.019881085968018,19.716399283456802,22.26760596656799,507.32124543161393,579.5467924461365
8.95635550069809,9.019852491760254,19.72111767385006,22.270104091262816,499.8030325525284,579.6111779891968
8.956362203502655,9.019884133911132,19.722534494137765,22.267259338188172,505.0152057202339,579.537679071045
8.956357334327699,9.019888798522949,19.72102392530441,22.266818914985656,506.2775621650696,579.5263181488037
8.956357082939148,9.019820048522948,19.714222613978386,22.273001399040222,509.18936334285735,579.6860339241027
8.956355722808837,9.019827326965332,19.723584029316903,22.272331090164183,502.0625206693649,579.6686743461609
8.956360246562959,9.019835510253905,19.72728447842598,22.271559980392457,502.35066003780366,579.6488035705567
8.956357784938811,9.019859078979492,19.728771476101876,22.26941872062683,506.75611717357634,579.5934740814209
8.956356139087678,9.019893836975097,19.72335449025631,22.26631836528778,503.8106459476471,579.5133246742248
8.95635309343338,9.019894075012207,19.721209341669084,22.266218889045714,501.41059165215495,579.5107791152955
8.956351843833923,9.019879541015625,19.720695343160628,22.267512790489196,500.6112716714859,579.5442160621643
8.956357157325744,9.019861763000488,19.723058444452285,22.269081546401978,503.80514294900894,579.5847287315369
8.956356352806091,9.019847722625732,19.718364509797095,22.270333973503114,504.2075999373436,579.6171447937012
8.956345904445648,9.019840306854247,19.719808701729775,22.27093694267273,500.7149999125481,579.6325813026428
8.956353985881805,9.01982975769043,19.721563210964202,22.271918882751464,505.14011909036634,579.657861618042
8.956348120594024,9.019794820404053,19.714221685147287,22.275048412704468,500.90478235778806,579.7387483901978
8.956352513694764,9.019834292602539,19.732188556337356,22.271441979789735,501.4302903590202,579.6455772972107
8.956356701755524,9.01984084625244,19.72095620546341,22.270849802970886,505.3352374657631,579.6303481521606
8.956354759979249,9.019907287597656,19.730529261779786,22.26492920665741,503.7917125371933,579.4774196861267
8.956352173900605,9.019827658843994,19.714109401321412,22.272001894187927,508.57771066360476,579.6600360694886
8.956347113895417,9.019833294677735,19.719642983555794,22.27141300792694,504.92036021471023,579.6447899635315
8.956356074428559,9.01981403503418,19.721523324656488,22.273165701675413,502.69504667463303,579.6902139076233
8.956355567264557,9.019826956176757,19.72205063302517,22.27198940601349,505.2255599093437,579.6597872055054
8.956353500652313,9.019849534606934,19.729501443719865,22.269964352226257,501.7514058974266,579.6074775062561
8.956351165390014,9.01979177093506,19.716472539997103,22.275168284988403,501.89640633106234,579.7417398651123
8.956341125488281,9.019852551269532,19.73103680768013,22.269601231575013,506.36279892730715,579.5979259918213
8.956353587627412,9.01985206604004,19.72180260846615,22.269654388046266,504.28905347270967,579.5994208206176
8.956357456493377,9.019846335601807,19.72250196425915,22.270109697151184,503.09246247558593,579.6109627006531
8.956349032020569,9.019817585754394,19.71900958046913,22.272715694236755,497.8355761760712,579.6782833396911
8.956343675231933,9.019864581298828,19.730328718829156,22.268485647201537,502.8718029390335,579.5691286849975
8.956344769096374,9.019869143676758,19.72432217104435,22.26804896183014,500.03763234996796,579.5578210021972
8.956346161651611,9.019859078216554,19.7237429759264,22.2689616815567,502.441227618885,579.5814019981384
8.956346573066712,9.019853492736816,19.718018879580498,22.269472941207887,505.9572278575897,579.5946338432312
8.956343890285492,9.019872540283203,19.727951278686522,22.26771521472931,505.59144563446046,579.5492219512939
8.956354566097259,9.019825248718261,19.713008403921126,22.271974017715454,506.45188822755813,579.6591699676513
8.956341911315919,9.019853485870362,19.722563211131096,22.2694052734375,499.14004423217773,579.5927793685913
8.956339295196534,9.019854586791991,19.72818828048706,22.26926574668884,506.5456990195751,579.5891284347534
8.95634219007492,9.019820959472657,19.7133181702137,22.272278224372865,501.96384898405074,579.6668819747924
8.956341959953308,9.019832891082764,19.730133385610582,22.2711857213974,501.8194188350677,579.6387499427796
8.956343221473693,9.019840383911133,19.719745427966117,22.270497512817382,509.5774626122475,579.6209581672668
8.956343284130096,9.019837570190429,19.72834240295887,22.270696569633483,499.64734116754533,579.6261343513489
8.956338216018677,9.019857516479492,19.724451195287706,22.268932764053346,500.0617824596405,579.5805476020813
8.956340156841279,9.019816192626953,19.711999820423127,22.272640663337707,501.4574422764778,579.6764001983643
8.95634393825531,9.019831772613525,19.72547003574371,22.271148930358887,504.49642402048113,579.6377564620972
8.956342104816438,9.0198384765625,19.72315430700779,22.270584729766846,500.73559676532744,579.6231466331482
8.956342712783814,9.019799879455567,19.721303480911256,22.27407663002014,503.69699461021423,579.7133702301026
8.956340995216369,9.019835360717773,19.72434152636528,22.270789196777343,504.44829772701263,579.6284364494323
8.956339499759673,9.019865338897706,19.728654219603538,22.268160676765444,506.7176532084465,579.560589654541
8.956340112686156,9.019863372802734,19.725346779561043,22.26822618980408,497.43368965969086,579.5622279876709
8.956334874343872,9.01981547088623,19.709309368801115,22.27253297843933,503.1637736236572,579.6734278793335
8.956339282035827,9.01982705078125,19.727265336847307,22.27147604084015,498.02715137348173,579.6461125968933
8.956341952514649,9.019822802734375,19.720797635912895,22.271877332878113,506.2098647644043,579.656445363617
8.956332678699493,9.019825616455078,19.72408768270016,22.27161067085266,507.72064725894927,579.6496665260315
8.95633441953659,9.01980828781128,19.719426586556434,22.273141087532043,504.760631882,579.6889912345886
8.956329726791381,9.019879517364503,19.73190782363415,22.266727984046938,506.08277353219984,579.5235132484436
8.956334935855866,9.019845971679688,19.71889544751644,22.269681946563722,502.1210526909828,579.5996485832214
8.956333467674256,9.01979741744995,19.71264574728012,22.27407087459564,497.1899535984993,579.7129814712524
8.95633563041687,9.019757557678222,19.718828105664254,22.2777304063797,506.462033976984,579.8075405700683
8.956341957950592,9.019772487640381,19.72277749290466,22.276362474441527,501.7625722860336,579.772154637146
8.95633231124878,9.019801070404053,19.73086298904419,22.273697464179993,502.324735713768,579.7033328384399
8.956328754520417,9.019820307922362,19.723232773494722,22.271967289543152,500.9625210522652,579.6587426101685
8.956329917526245,9.019849801635742,19.72863722116947,22.26930901851654,506.6617367074013,579.589975125885
8.956323090553283,9.019893834686279,19.730321594762803,22.265355029296874,498.63711926021574,579.4878816665649
8.95632496767044,9.019811018371582,19.705142476940154,22.272737170028687,501.2035577922821,579.6785763862609
8.956331617832184,9.01987557067871,19.734632926630972,22.266900756073,503.04910013828277,579.5277648406983
8.95632290058136,9.019811805725098,19.71098908057213,22.27261720981598,502.3223263627052,579.6753422691345
8.956327786636352,9.019806672668457,19.72241806805134,22.27307376880646,503.38241426115036,579.6870869430542
8.956322014904023,9.019764268493653,19.714764905047417,22.27693982887268,506.3419264022827,579.7869403335571
