train_loss,test_loss,train_l1_norm,test_l1_norm,train_linf_norm,test_linf_norm
0.00018513009334998287,3.676996570948177e-05,0.03130472553720028,0.013796729391440749,1.3145107750284952,0.4982723321141675
7.7428424230078e-05,2.788679576951836e-05,0.020779622135334647,0.021285438234219328,0.8320281625367352,0.798861608311534
0.00023540543106585686,1.3166843872113532e-05,0.024315035758467274,0.017723833849828223,0.9698898832417908,0.6799476609942503
9.340277171082789e-05,2.6954256392400566e-05,0.02259230102123547,0.017353915569838136,0.934991950494441,0.6564018884869293
0.00014130104224770434,3.0363888669853624e-05,0.024068404677978834,0.029813405314576814,0.9972558361427509,1.1221966723995282
9.944319047454541e-05,2.437578036619925e-05,0.018320664488899636,0.011539713301113806,0.7119967164881528,0.38815542389452456
9.710401401983404e-05,0.00012195700540542021,0.022959453536757792,0.012370736359502189,0.9455641539937351,0.34732918287534265
0.00014284408133761418,1.8439762452999277e-05,0.0233016595649824,0.02354545353190042,0.9298762501730234,0.9084510687701404
0.00011749940623622023,5.1165974008654305e-05,0.01838391438873805,0.023841522147064097,0.7101622203511943,0.8746297762086614
0.0001634184866639856,0.001559462061719387,0.01965257810719777,0.05271253428701311,0.7728489733778988,1.812293885435909
4.977122019178637e-05,5.5807116861615216e-05,0.014162638551038982,0.023453642523963935,0.542926419990894,0.8409813631274737
9.643028786338448e-05,1.1847643051396517e-05,0.02189683752441488,0.01111836434295401,0.894332057857624,0.3797886490281671
0.00010837807806188948,1.2469198010876425e-05,0.01972420724882977,0.007494892947201151,0.7724926599181781,0.23344617680483498
0.00020328346728027213,1.6031543836561467e-05,0.017231117870265735,0.01049516467814101,0.653384835560486,0.3634270263845101
9.671547343269538e-05,1.6341651609536712e-05,0.021735740196774714,0.007764000463823322,0.9248006465485087,0.23861607145983726
8.875245374588304e-05,2.995685136966131e-05,0.01850125707138068,0.009824523755465634,0.7310227674682683,0.3157866184837185
0.00012808385802534871,5.5857964895949406e-05,0.021914556535019072,0.014434036639519036,0.9022002639431739,0.44781375615764407
8.709278232026918e-05,1.2502342386369492e-05,0.020324230490325137,0.021336900878173765,0.8243353083920083,0.8508971995757892
0.00011868767953980352,1.131064819128369e-05,0.016504561995148832,0.009628422135196161,0.6274470937279111,0.33701127387420277
6.502532921132343e-05,2.8994482455800608e-05,0.01688828858490888,0.010462953162612393,0.6783808201191422,0.33097442546393724
0.0001074454661791009,1.4133446431060293e-05,0.017805745442296027,0.00979206945048645,0.6776153736297273,0.35217765700956805
0.00016425800775925835,1.2690121579225888e-05,0.018814816523597983,0.015589651256625075,0.7354427552898123,0.6087204066701234
6.533091944433523e-05,2.3513504295351595e-05,0.01583525812991138,0.02801018739340361,0.6423823442779539,1.1130292717283592
0.00012209508559372752,2.5400585802344723e-05,0.019676829229421856,0.01076339826756157,0.8056915409000066,0.36875057018268853
2.7427271819689736e-05,9.726210990379514e-06,0.015005061815754743,0.017572031776187942,0.6291491756003815,0.681073143980233
0.00010207854817979012,1.658532477949848e-05,0.017269298927225462,0.014093639548344071,0.6883470048752497,0.534115484193433
7.515002295923523e-05,2.7501011685671985e-05,0.019286659827535912,0.01990486351773143,0.7962333181323483,0.7199843412013724
8.19767119081689e-05,0.0023475187952863054,0.015412939866211672,0.060286680524237454,0.6010926415580324,1.8857531499266624
8.883573399592137e-05,9.498186135715513e-05,0.01704359923285665,0.011981569292023778,0.675041168930853,0.3799537865212187
5.942017690169621e-05,2.3811166188124842e-05,0.01851530812750934,0.01258733856450999,0.7862816808585193,0.46619135336903855
0.00022069642473999807,5.682142873524754e-06,0.015798529484873144,0.009009863903746008,0.6157066526449344,0.3362345879226923
2.1591191718101756e-05,0.00015079016039453564,0.015059817027387908,0.015053544940194116,0.6419447562840506,0.4078201689589769
0.00010190175793600531,7.660920242074098e-06,0.01768340931291459,0.014076694792660419,0.6942269232380204,0.5662533237833995
3.7491604664154464e-05,1.4243424712958586e-05,0.014177635620246293,0.013857292608823627,0.5601599038416752,0.5479562014196999
0.00012729559078479723,1.2423292212588422e-05,0.021790610523705255,0.013474977836885955,0.9536988495172555,0.5284162113901694
6.281543474632656e-05,9.662915203080047e-06,0.01852756407056586,0.012141337026609108,0.7780869895504148,0.4728614309828263
6.441039560573358e-05,4.5868077810155226e-05,0.017498287236958277,0.014452434333972633,0.7309001537969161,0.5202412422266789
9.484108622469022e-05,7.897233300127481e-06,0.018171767858002567,0.009685180324944668,0.769321519761288,0.35286469318764285
4.88209484568074e-05,1.3652877758659088e-05,0.0180108480971503,0.017408705128065777,0.774618688603543,0.6968321162415668
4.212425810035825e-05,5.039934509477462e-05,0.015995194745886693,0.01156815570697654,0.6639349444646796,0.4074587012450211
0.00010056804134082142,1.2590668249686133e-05,0.022079624975431214,0.007791234764445107,0.9538126927467528,0.2646379223831464
8.145973114540084e-05,3.319129156625422e-05,0.019271343786705985,0.0106239557780209,0.8359582488243759,0.3929780907512177
4.986247439063618e-06,5.459440847062069e-06,0.01242467590719025,0.00892305758933071,0.5613825856769982,0.34748455161298625
4.856484625761936e-06,4.674351480048244e-06,0.011990455808365368,0.009303044855507323,0.5351139248349064,0.3739304865372833
5.37500260858792e-06,5.6259564396441415e-06,0.011449962962902646,0.007480905938864453,0.5061035289003339,0.2742569218308199
6.117651686700754e-06,5.6894066782433585e-06,0.011137629375924007,0.010414317895658314,0.48855702426219066,0.4048840300519951
5.715039563753521e-06,6.93624697373707e-06,0.01159901301294667,0.008221027442079504,0.5167260525409365,0.31649414445110596
5.340371769001706e-06,5.232101452293136e-06,0.010556067072091536,0.00949860361876199,0.4567746135907073,0.3702487524121534
6.1175120226337755e-06,4.646539902978475e-06,0.010701964935164142,0.008162152089556911,0.4633342442925059,0.31998396876989865
5.120148616406084e-06,4.610906969105599e-06,0.01059946234461313,0.009897990565164947,0.45933372088466423,0.4006181234801188
5.301611776395987e-06,4.511869086400111e-06,0.011273519313570433,0.009451491803512908,0.5028796176928154,0.3721200949288905
4.93447686808679e-06,5.964541396906497e-06,0.009694165882207017,0.006437226008449215,0.40426194666168885,0.22089640388311818
4.6889255840056876e-06,4.3416786480179325e-06,0.009414268189186259,0.005998871377116302,0.4011612678970996,0.20989373910869472
4.717783386169571e-06,5.1988211719162795e-06,0.00953283530554836,0.006503826475294772,0.4121851432219264,0.23915676783793605
4.779828972395706e-06,3.9105322631485254e-06,0.009291864793594869,0.009864243932184763,0.39627084220659164,0.38641597344714684
4.71619148365221e-06,3.905320113744892e-06,0.009269967571854068,0.00677381540829083,0.396379534280466,0.2513544887385797
4.492303588506274e-06,3.624030056641914e-06,0.008902845180771692,0.006025383019383298,0.37497158369584943,0.21966279919515364
4.874925254718221e-06,3.8211488373463e-06,0.008836533152825723,0.007123011120449519,0.37201964468718507,0.2609781788419932
4.444264991107616e-06,3.7051306906050742e-06,0.009644155636913638,0.007582541454321472,0.4179805886335671,0.27832628357363864
4.611791137925536e-06,3.2798087515857335e-06,0.008079614031739766,0.006409289854462258,0.3328242436767323,0.23301469748956152
4.344385447748067e-06,3.1007610126039252e-06,0.009114276450785837,0.006805242084519705,0.38653139526709857,0.25304698346578514
4.3822621747082735e-06,5.227339976045187e-06,0.008796354434565728,0.006986570029519498,0.37503935439596536,0.25263061772240325
4.296969693228903e-06,3.2466365713048617e-06,0.008346244599593775,0.007368944924499374,0.3477901428648038,0.2738920759446919
4.050809789099219e-06,4.9617651968674185e-06,0.009188540930546878,0.00932701135368552,0.39689425926812694,0.3510900668364484
4.162719434447127e-06,6.3618506062539386e-06,0.008476512456185446,0.006420823518157704,0.356026905198436,0.22997731322213075
4.140071713244708e-06,3.9201213434125745e-06,0.00970509921957273,0.008685066721576732,0.4073135486045212,0.33096208778722214
4.722706812351873e-06,5.574933853949915e-06,0.00832556614191708,0.006087366771243979,0.35181835221260555,0.21464413565816357
4.124794393220554e-06,2.982505762929577e-06,0.008067743286464974,0.0059431391377002,0.3414394627673755,0.21628750111255796
3.7111232413735706e-06,3.362662332904165e-06,0.00862584862699805,0.006387527476093965,0.3704180567174626,0.22154990562680177
4.132240000664922e-06,2.783829790132586e-06,0.008853320928366885,0.007264320871850942,0.38116445394830956,0.2717674317616038
3.982885867401364e-06,4.9916001572682945e-06,0.009079185842289008,0.007977407257480081,0.39730874001563643,0.2977041397173889
3.833999108579178e-06,3.840225938063213e-06,0.008067114854246028,0.007017716696747812,0.34141640060428474,0.2588154998335522
4.027646574023436e-06,2.8073780218846876e-06,0.00849529362420435,0.007498022104933625,0.3631623212900595,0.28694802908715794
4.23177248273987e-06,3.002027232923865e-06,0.008657489836139575,0.0070063030227320265,0.3718537303950579,0.2614966417865362
3.663680215037601e-06,3.4709864370938704e-06,0.008761560821461898,0.00521049768012017,0.38176306329786897,0.18455442147538997
3.823128518511965e-06,8.81199341165484e-06,0.008575724112368335,0.00692205849767197,0.370598733068633,0.24415356354299
4.000800577891539e-06,6.503632853537056e-06,0.008863296374616766,0.005944474965537665,0.37414396345497514,0.2173054330125451
3.8030266647339773e-06,2.767117157361554e-06,0.009450095588810655,0.00558342114178231,0.41685340002951854,0.20747476332704537
3.707083737733541e-06,2.536589342867046e-06,0.00804520404872892,0.006079619144788012,0.3214124291672342,0.22585855524986984
3.50736595984813e-06,2.9628460213757533e-06,0.008599305939998886,0.006482947286887793,0.37459192215943765,0.2447386108881328
4.019672848563971e-06,4.782122074288963e-06,0.00876391276864888,0.005854595790122403,0.3816580485696468,0.2099370427681133
3.485033568757956e-06,2.506231230256617e-06,0.008203907608025475,0.0062142211546597536,0.3523955266586127,0.231751420637127
3.943159326070144e-06,2.797084773192182e-06,0.008316990800158236,0.005431907251710072,0.3579198817654542,0.198044619821012
4.1988313254321956e-06,4.363119261768134e-06,0.008765103123689187,0.00516318188427249,0.3813390356527525,0.17179263192834332
3.774506443242842e-06,1.3214529534252506e-05,0.008727198380758637,0.008220721165998838,0.37645641156061904,0.27656326943053866
3.169939509959363e-06,2.853175670281871e-06,0.008296128242393024,0.005232811108115129,0.35983542294279325,0.1910551109315129
3.6392398731166508e-06,4.096283986200433e-06,0.00843411575911523,0.0059521569696662485,0.3654546604742354,0.22181767191714608
3.6645565626827194e-06,3.8240649981844395e-06,0.007702368025948089,0.009899883447302273,0.3234270463585999,0.3843405563875567
3.397845176735359e-06,2.5796533403763535e-06,0.008077323865716607,0.00613716636665049,0.34690315221322815,0.22873391484189778
3.4422509487654908e-06,2.601238337831546e-06,0.008448560878474383,0.005945942825783277,0.36791741844308856,0.22474386406945995
3.2278315151224034e-06,7.956153755912965e-06,0.007922147138837318,0.011393534155271482,0.34026639840161077,0.43185334774130024
3.435186282963798e-06,4.651616168416694e-06,0.008003873943271173,0.006423317951004719,0.34057607170609117,0.23971792990074028
3.5961125982382216e-06,5.8848077608217864e-06,0.00840352795860599,0.0066101602122944315,0.36041721509236957,0.2454479223974049
2.112360234178823e-06,2.225178610871126e-06,0.0076410420203173995,0.0053389735638629645,0.33289298945103657,0.19933674589637668
2.1246526793348153e-06,2.5028871126551165e-06,0.007685522834472067,0.0055990720645932015,0.3358860217645415,0.21051132738497108
2.1612728889479627e-06,2.319533108050109e-06,0.007836330418129363,0.005153600040212041,0.3416702433141181,0.19120056090597062
2.1430093246941338e-06,2.6982558887311827e-06,0.00786995748804111,0.0058448406421230175,0.3447648146293795,0.21563234279467725
2.1270773384500787e-06,2.439542139995865e-06,0.007547971783158573,0.0054989583423011934,0.33075680042874595,0.2070876832921058
2.126729612104583e-06,2.301448716593768e-06,0.007642346862703562,0.005259559224854457,0.3353754812629777,0.19676290877442806
2.122619229570688e-06,2.1006088940680457e-06,0.007600709910711885,0.005631498451111838,0.328747585443125,0.21284051004773938
2.1332629324213313e-06,2.6066477061021943e-06,0.007452224566663062,0.00576967308143503,0.32301465331573853,0.2180640563776251
2.11267896020928e-06,2.1382150187605477e-06,0.0076831718206340155,0.005584699977800483,0.33728295341937337,0.21010213376348838
2.112416411161888e-06,2.1557597375476688e-06,0.007553138529750867,0.005428808404249139,0.32890248627375696,0.20366745537496173
2.1053079998765155e-06,2.39767627550691e-06,0.007464909612379415,0.005348078980430728,0.3250653116634785,0.20149787942576222
2.0966721905715248e-06,2.177867745217554e-06,0.007641163329550182,0.005567357095511398,0.33154111723859386,0.2114520204621367
2.1139312489033556e-06,2.1223049704417463e-06,0.0074905347943240485,0.005301932739617769,0.3250052190147835,0.19962550350651145
2.0944103326350215e-06,2.0798008148403822e-06,0.00753746204536219,0.00575745220380486,0.32923490793710514,0.21779534552944824
2.10016007861924e-06,2.1670716034805082e-06,0.007548722717147029,0.005189947674283758,0.32974581302596195,0.1941648607023526
2.0765520823573524e-06,2.165024411169725e-06,0.007866368902552495,0.005377891396987252,0.3477905736395478,0.20195362508972176
2.083091832556505e-06,2.4547900011384626e-06,0.00774442961080058,0.005161409563414054,0.34011111805013206,0.1914823321340373
2.089512812514016e-06,2.4012634941641407e-06,0.007675628518249141,0.005547249231283786,0.3362092711703299,0.20921688663063104
2.0686683594348666e-06,2.233055336546386e-06,0.007376011631989968,0.005439972550055245,0.3214604257339233,0.2054454247215763
2.0679837255777045e-06,2.1317091567993886e-06,0.00755105190948234,0.005197883068118244,0.3299625642859319,0.19432835227507167
2.0633430961218837e-06,2.0615901794940327e-06,0.0075372504678161934,0.005003867040562909,0.3284934399090416,0.1862362926902715
2.090083486237404e-06,2.0671996384749035e-06,0.007672274633205234,0.0050809442485042385,0.33514372744684806,0.18962764663156123
2.0532146168221744e-06,2.35903007427396e-06,0.007553658225755498,0.005376029990031384,0.33174391584849217,0.20190796293038876
2.050058243781905e-06,2.2584690833014063e-06,0.007549746558721381,0.005544066017813748,0.3307564361331752,0.20855809979676268
2.0502558683297424e-06,2.535072879766176e-06,0.007453900180906203,0.0055637626969546545,0.3255560523241438,0.20914772283984348
2.0570817286298393e-06,2.0940820319879095e-06,0.007317704199060244,0.005134784294903511,0.3155739349776122,0.19197796036943326
2.054476803763805e-06,2.1206583663797573e-06,0.007598907766525372,0.004959314968757098,0.3332343165425118,0.18390390461939388
2.0533230302426375e-06,2.5160385907838643e-06,0.007500797319555204,0.00496363901841687,0.3260958894834039,0.18234781737276354
2.0266297844919735e-06,2.032746168822541e-06,0.007419388143767719,0.005198378316679736,0.32411414548667383,0.1950652870447375
2.007289513567656e-06,2.059744791608864e-06,0.007530256570986239,0.0051954896071692925,0.33026284518557075,0.19572319619078188
2.0242162072463545e-06,2.1689482719580154e-06,0.007430471935898822,0.005686300571687753,0.3245111900093325,0.21573733199597336
2.0217514622018486e-06,2.371936172551159e-06,0.0074909006039779345,0.005760334004415199,0.32793603950169925,0.21786646363930776
2.0126320421809398e-06,2.0423413323555907e-06,0.0077633412366376435,0.0050564582683146,0.3444448249980633,0.18955444822530262
2.020556025954079e-06,2.082106039949849e-06,0.007265825361762836,0.005455078787286766,0.31495470765879147,0.20527366403490305
2.02621918258572e-06,2.466339764566783e-06,0.007374346981487178,0.005762366067821858,0.32324640438614005,0.2186027875316795
2.015411046944138e-06,2.047723629743814e-06,0.007716607158970873,0.005259667448670371,0.3397527319977962,0.19734786180057562
2.009570913223513e-06,2.097085724244607e-06,0.007466768604972458,0.005344575826398796,0.32613098733448714,0.20109149340901059
2.0032519501604894e-06,2.0032804876564116e-06,0.007640026471817691,0.005250717132439604,0.33640228096971986,0.19824555164645427
1.9776337840440305e-06,2.013476631930189e-06,0.0074930653639239606,0.005872250772838015,0.3290759783528192,0.22588704990735278
1.9909301101179722e-06,2.2072004482538432e-06,0.007423862366100366,0.0053855548939027355,0.3231647233354306,0.20474002234870567
1.976720279166955e-06,2.068679195076584e-06,0.007499300695522834,0.0057916635430883615,0.3289242633362155,0.22212784394947813
1.982173057161418e-06,1.9969150589531637e-06,0.007481294900388093,0.005463009651895845,0.3289628933892818,0.20726134122209625
1.9999990006382974e-06,2.026339263522914e-06,0.007469996680451004,0.005077873834903585,0.32386534398172806,0.18912949224270414
2.0089049279761184e-06,2.1675307940540734e-06,0.007409459792535927,0.005876354270789306,0.32280193395601237,0.2267322040970903
1.981018323125028e-06,2.1854043639564223e-06,0.0074549896898133735,0.005246743237279588,0.3240796871754574,0.19678423837386072
1.986704404455253e-06,1.975090633720811e-06,0.007438610269942728,0.005306825724255759,0.32559899000082804,0.20191071771341376
1.975370348279881e-06,1.98745189101146e-06,0.007339020973278821,0.00542863063630648,0.32007111254543996,0.20711995290545746
1.945609689588679e-06,2.024585618130459e-06,0.007347327982948628,0.0052556228285830005,0.3225802825734427,0.19932524109305813
1.9617942958660706e-06,2.041768395372401e-06,0.007439099844534212,0.005463573434564751,0.3275070634328295,0.20736752369534225
1.9423313053756887e-06,2.429795228238163e-06,0.007597884929426073,0.0054891358799941375,0.33521040899615034,0.20767735490878111
1.9555273648173e-06,2.0949932586802333e-06,0.007340640225593233,0.005187494291865733,0.3215223950202781,0.19569812763412484
1.9622497437907783e-06,1.9575809075149664e-06,0.007358351667659008,0.005066321076243185,0.32045811008989405,0.18932040989515372
1.95407180570939e-06,2.0029866908828353e-06,0.007315394657813158,0.005096256434713723,0.3162413467264123,0.1930138465669006
1.936636313690343e-06,2.0036335144766326e-06,0.007112814399028139,0.005280223370704334,0.30653800406506343,0.20035703469486907
1.945239630217088e-06,1.943355330411123e-06,0.007321649249948678,0.004965247011743486,0.32018888149740815,0.1849306613735389
1.9492526064404105e-06,2.5970482903403534e-06,0.007251985843922739,0.005380955979984719,0.31637005654546374,0.20429005707474426
1.9342121804371005e-06,1.9560717045408183e-06,0.0073168712498045355,0.005074029800132849,0.3180555663127598,0.19186282656958792
1.9344724892533805e-06,2.1983493179789095e-06,0.007526931371077808,0.005435569847119041,0.3318976139106962,0.20696496585570276
1.9492329940966612e-06,2.219335387906085e-06,0.007252805462218021,0.005370225048885914,0.31559928535624204,0.20347960974392482
1.918481692669616e-06,1.9384377881408453e-06,0.007421062707497185,0.0059701346056244805,0.3271305603306828,0.23247817017114722
1.91062287624888e-06,2.4848031195006116e-06,0.007474673081895162,0.005629640812752769,0.30677011704200413,0.21587183826835826
1.9328505239570858e-06,1.9696849132628815e-06,0.007289463343999159,0.004975166015472496,0.3181822039542749,0.18504410752793773
1.8971501094675603e-06,2.0119202617934207e-06,0.007416168201852997,0.005352401661715703,0.3272649263463827,0.2040248172453139
1.9084526511079504e-06,1.9553017947089302e-06,0.007464794728322886,0.005193456341512501,0.3259542307764641,0.19759230687329546
1.914906742637612e-06,1.9303734491984415e-06,0.007314349176846008,0.005520960967580322,0.3201067230717599,0.2112979816084262
1.9174131411681117e-06,2.0899091546766612e-06,0.007365819119570006,0.005109463963017333,0.3245581421594834,0.19271782261133194
1.890558410114096e-06,2.007188693596618e-06,0.007329693814972416,0.005196406621224014,0.321223026252017,0.19779659516317769
1.9023394701243036e-06,2.012388364335038e-06,0.007335516148243187,0.005472844483825611,0.32284517124673584,0.20999884460214527
1.8817041696941318e-06,2.284739266883662e-06,0.007358314216278814,0.005024758542480413,0.32353977483170454,0.18676210910035299
1.8986038089003898e-06,1.9334239857471403e-06,0.00726085541627981,0.004927474330295808,0.317280129042163,0.18303172829351388
1.8653675056157226e-06,1.9705461873513742e-06,0.00726746191679922,0.005116361440013861,0.31808462829625933,0.19413244057295378
1.8949725629902049e-06,1.9771593551922705e-06,0.007120144848289783,0.005130566609528614,0.3076789877157717,0.19442863606335595
1.8632542670999897e-06,1.966704144081177e-06,0.007142743036823959,0.0050742566693515985,0.31251200480293484,0.19102127934200688
1.877212047908472e-06,2.3206434407256894e-06,0.0074753361016519195,0.005046037361666094,0.32986694730450106,0.1863022526638815
1.8648355505348491e-06,1.8798701794366935e-06,0.00749835572433949,0.004957550593855558,0.331605177621881,0.18586379626230337
1.8891180147093678e-06,1.909667673686499e-06,0.007257883126523666,0.005426806543109706,0.318809089024915,0.2083864516556496
1.856730923080363e-06,1.9392994051941057e-06,0.007272763412496715,0.00547164261812577,0.31995518474873097,0.20986737568280658
1.8613851189073217e-06,1.9175997423701574e-06,0.00725904408857059,0.005012361207802314,0.3180698121496389,0.18826533031649886
1.8462488588575355e-06,1.965531586392899e-06,0.0071884131784681815,0.004931721663626377,0.31479287801429745,0.18288573805475608
1.8478136028896585e-06,1.8983045775655682e-06,0.007204821467443253,0.004969050880667055,0.3156357431997021,0.18256475120468532
1.8522687800768268e-06,1.9018148562395253e-06,0.007136173845588928,0.005385475256771315,0.31047725286385686,0.20646976401435677
1.8611486306845393e-06,1.895016388687054e-06,0.007269135004622513,0.005302171680727042,0.32033896103814186,0.20212534340517596
1.854282775674676e-06,1.8716795336217728e-06,0.007315410652834544,0.005938944736175472,0.32000105281281865,0.2327291976698907
1.8471542713278667e-06,1.8574964138622364e-06,0.007305485391032562,0.005507583994505694,0.32124668850122545,0.21273652703757398
1.845490317975873e-06,1.903891954896153e-06,0.007453814279746439,0.005465687349060317,0.32917723925939935,0.21049986012792216
1.856024963625913e-06,2.0801744747132034e-06,0.007370824291432655,0.005436288418830372,0.32463627056726546,0.20549718757043592
1.8239670951487597e-06,2.002392914334905e-06,0.007430880611515022,0.004915873518679291,0.32766503089424803,0.18304568791831843
1.8191588457234786e-06,1.8511338520852404e-06,0.007148779807666869,0.005286570532480255,0.30913934884988703,0.20327305784844793
1.825400659274834e-06,1.8347107741192304e-06,0.00707365002064762,0.005486493171018083,0.30986075146251824,0.2123748558218358
1.8186890647768906e-06,2.2901062544065097e-06,0.007106785745218076,0.005526548972906312,0.3114545828875998,0.21031730886548758
1.828351828823571e-06,1.9072978652729944e-06,0.007082359085248754,0.005366727666551014,0.30708522524894216,0.20743299615115393
1.8122992770130964e-06,1.8515302857906591e-06,0.00715708117869508,0.005691335681010969,0.3124878315995593,0.22125095263612457
1.8172231678121875e-06,1.9827794857292245e-06,0.00724625843051399,0.005258952450967627,0.3172990872617957,0.20096366194623988
1.810370864902211e-06,1.9374816158403973e-06,0.0072268759536782455,0.00533936687806272,0.31482484077588013,0.2053034370354144
1.8068072115653422e-06,1.8407486751073064e-06,0.007148221222461871,0.005056715213897405,0.31223662333090035,0.19160753861872945
1.8123750630074654e-06,1.808357711837516e-06,0.007269917225788959,0.005558198416256346,0.3188528442433017,0.21712345680303405
1.8371965336072548e-06,1.8145856698481567e-06,0.007250189539940039,0.0054145412629586645,0.3198628206420253,0.2096984978353139
1.79196846351104e-06,1.8362280468124937e-06,0.007175274039407668,0.005107857692608377,0.3137845199387666,0.19274162997922395
1.7908537140414183e-06,2.128057648349113e-06,0.007215926031662093,0.005489739179989556,0.31708383221116676,0.20996928279905114
1.7976071045175957e-06,1.8523994538668375e-06,0.0070137064404225385,0.005511373685265426,0.3014131469749409,0.2129677002246026
1.8123850671329932e-06,1.9072054038247189e-06,0.00732148068605602,0.005494263948203297,0.32093732166613337,0.21289105830620975
1.792867620469707e-06,1.7942579875125376e-06,0.007137981225430849,0.00501680879550986,0.3121054078186717,0.18911497126577886
1.8052481135057973e-06,2.018937784754371e-06,0.00716145940703791,0.0058829773724719415,0.31532439336946116,0.22966062446380966
1.799616491037881e-06,1.808167457880927e-06,0.007079622633405961,0.005808159252133919,0.3090987784619938,0.2271054604727542
1.7801640691210708e-06,1.842789020457758e-06,0.006927758127651032,0.005097180686076171,0.30356752148584926,0.19434569995861967
1.7791638856721192e-06,2.442904774056842e-06,0.007461662361096387,0.005919029500510078,0.3309479049576039,0.2300854289412964
1.783220584488987e-06,1.824073701357065e-06,0.007008378942453419,0.005384185757196974,0.30603884812412435,0.2086918071405962
1.7530659842286411e-06,1.8059489299844245e-06,0.0072620589851285335,0.0050392001089931,0.3173115332830348,0.19241282429604326
1.7629330252511012e-06,1.9679849694114184e-06,0.006960740129328769,0.0059408205505751535,0.3047903829033894,0.23226296233944596
1.7774467490987433e-06,1.7745361821255302e-06,0.007122970739401353,0.005229976883594645,0.3106313882345712,0.20185237114119808
1.7581120879768264e-06,1.861905496440386e-06,0.007262287100598769,0.005833875458105467,0.3203012127812399,0.22743522025621496
1.7449545089860408e-06,1.7677973396246216e-06,0.007034336472173891,0.005628631146042608,0.30957073689284154,0.21962092237744946
1.7620584662267903e-06,2.0148807905115973e-06,0.00710984451634431,0.004876497474499046,0.3112890115064656,0.1850196040987503
1.7501129089794176e-06,1.8481627892299457e-06,0.007171399425773416,0.005465416231716517,0.3161951328520081,0.21108456434775144
1.7702970882318425e-06,1.7774408785840023e-06,0.006938627104511397,0.005237507481098873,0.30322720555351407,0.20176984523434657
1.7485478180638835e-06,1.808265510618412e-06,0.007283509956003399,0.005255945060227532,0.32056907606123425,0.20338330997852608
1.7362262474094337e-06,1.7664884547912152e-06,0.007140101362820133,0.005484805170068285,0.31454110573852084,0.2122385089797899
1.7364250513196566e-06,1.8026142770395381e-06,0.0069776155173312876,0.005703687126631849,0.3049331595506228,0.22063110523484647
1.7395824136947623e-06,2.1058917617438056e-06,0.007053281615641027,0.005858976397343213,0.288273003551687,0.22854070918727667
1.7285435710370224e-06,1.761537796085122e-06,0.007170066706672515,0.005666036296635866,0.3178746659382741,0.22024885185167659
1.7294601732302794e-06,1.8329690306302382e-06,0.006992253724230978,0.005909143981494708,0.3078079512156255,0.23239428804966156
1.7272624009976311e-06,2.114370435776891e-06,0.007220009462402231,0.005448346274031792,0.3182084411777032,0.210710748156067
