train_loss,test_loss,train_l1_norm,test_l1_norm,train_linf_norm,test_linf_norm
1.6132851084194044e-06,1.6251255907263839e-06,0.01003532144370256,0.007396618771459907,0.28149527499186805,0.19676908164806664
1.6134194211190335e-06,1.597104054508236e-06,0.009975741856067907,0.007217011755332351,0.2826806428743992,0.19077988090068101
1.6131589362657904e-06,1.6097484167403308e-06,0.009895027243578807,0.006966889836173505,0.2796826420468977,0.18235987860411407
1.6137227212539073e-06,1.599333619196841e-06,0.009886839220288676,0.007351865877956152,0.27884132369942966,0.19536228185966611
1.6125363872788513e-06,1.606682872898091e-06,0.010228511966310907,0.0072311999840661886,0.29115477490525227,0.19119287900775672
1.6103770674590122e-06,1.5954270115798862e-06,0.010363118919485714,0.007015649963216856,0.29416798251564613,0.18400199429355563
1.6119261803623885e-06,1.6274824922220432e-06,0.009783241586945952,0.007170881129335612,0.27568741272233893,0.1890291364338249
1.6109221239275938e-06,1.667901018208795e-06,0.010393601487093838,0.0072417030189186335,0.2941035073701525,0.19141500666998326
1.6118096519903701e-06,1.5991239752111142e-06,0.010303491245489568,0.007239180909795686,0.2924823509512935,0.191477874199301
1.6100653859780323e-06,1.6020355320506496e-06,0.010044897071074229,0.00706276004742831,0.283191577521991,0.18556383754350245
1.6104899944139107e-06,1.5987680874786746e-06,0.010227307499095332,0.007183117548236624,0.2892238771410193,0.1896544902842492
1.608615320571971e-06,1.6880503708307514e-06,0.009736992814519908,0.00685440905764699,0.2748433632088592,0.1780107939047739
1.6107691995898677e-06,1.6070813620899572e-06,0.010158877394511365,0.0072132384237833325,0.2889320429726271,0.1906195556692779
1.6098195146014405e-06,1.5976632254933066e-06,0.010133662440849003,0.007311747964844108,0.2876072113163304,0.19409888521060348
1.608290533613399e-06,1.605718897553743e-06,0.009795901612809393,0.007280614689271897,0.27642827174898704,0.19252874508425594
1.6075516230330322e-06,1.595722289494006e-06,0.01023217268731678,0.007190378183219582,0.2900760646130424,0.1896965234283358
1.6074386415084518e-06,1.6006059440769605e-06,0.010179469809372677,0.0070478026881814005,0.2899079319072422,0.18516579107008874
1.6077268741582884e-06,1.602359457865532e-06,0.010241286259633489,0.007401237814314663,0.29139456796324814,0.1969528177112341
1.6057612520626207e-06,1.6080952162155882e-06,0.010206307347043185,0.007006528314575553,0.2878056776772253,0.1833633037183434
1.604758035159648e-06,1.606040305341594e-06,0.009895564920362086,0.007287138965167105,0.2789428386778105,0.1932251059036702
1.6096138932198302e-06,1.6025798752707486e-06,0.010192812798777595,0.007416813219990582,0.28649802196379753,0.1975379273738712
1.6078374112908022e-06,1.5993502810488281e-06,0.010011805804702453,0.007078768236376345,0.2833595751911169,0.1862415558155626
1.6048775723447761e-06,1.6021112151065608e-06,0.010003581298713107,0.007593110511265695,0.2793673144384287,0.20347563098967075
1.6051606048222311e-06,1.5898973046205357e-06,0.010207902443129569,0.007452603927534073,0.28996887741133104,0.19867330582514406
1.6064187986785327e-06,1.5912420359200042e-06,0.010070638351788511,0.007178284513764083,0.28355864139983894,0.18954066046513618
1.6048913297936452e-06,1.592126598552568e-06,0.010316530929680448,0.007149306769296527,0.29406211493175943,0.1885558249168098
1.607497806048741e-06,1.6041892758948962e-06,0.010104915667953901,0.0070402643010020255,0.28617183462721296,0.18521191969439388
1.6040220360991953e-06,1.5934943721731543e-06,0.009632816708576866,0.007341380206216126,0.2706873007876333,0.1950439194660634
1.6013149062700905e-06,1.5900519666502078e-06,0.01022999459131388,0.007258988253120333,0.29029604559175204,0.19234856460429728
1.6009737338549712e-06,1.6152291463185975e-06,0.010060891499876743,0.007418241596408188,0.28434627789757216,0.19772768679261207
1.6024243058154753e-06,1.5859887946135131e-06,0.010018449507269543,0.007014078110363335,0.2823472413930576,0.18419466919973493
1.603733606498281e-06,1.5950105120282388e-06,0.009961990704375786,0.00700611233022064,0.28272231789943764,0.18386964242234827
1.6022568902826606e-06,1.5969342995958867e-06,0.00981916097260546,0.007349208373297006,0.27740059054659216,0.19546987667940557
1.6024686065748029e-06,1.6293216904159636e-06,0.010211339528491953,0.006976832754351198,0.2888587228776887,0.18241080722473563
1.600499699725333e-06,1.6235679589954088e-06,0.0096234128306387,0.00775161608196795,0.2705041274740128,0.2088333953909576
1.602764282733915e-06,1.585211658220942e-06,0.009933271691587288,0.007318902311753482,0.2770676425558049,0.19435781725533308
1.6001239123170307e-06,1.5901850762020331e-06,0.010009512695431476,0.006975228787073865,0.2825615680414485,0.1828176734931767
1.5985365255460238e-06,1.6770135294791543e-06,0.0101307197668124,0.007431273915246129,0.2878733148113359,0.1978904231503606
1.6010301196956788e-06,1.5959793043293757e-06,0.010069608358072583,0.007199965177383274,0.28500943351213354,0.19021137555502354
1.5990227834208782e-06,1.5927873001601256e-06,0.010310106718842872,0.007302125275973231,0.29269617132386194,0.19359812478162347
1.6008263617550255e-06,1.5800279750692425e-06,0.009789830939099192,0.00721463236734271,0.27564677166030743,0.19076365211345256
1.5998722953099786e-06,1.5886636716459179e-06,0.009623101217870135,0.007732511054351926,0.27166627361869905,0.20830989190489055
1.5989006392601369e-06,1.5836162356208661e-06,0.010066191535966936,0.007125973645783961,0.2848478843052872,0.18803323696926236
1.596970651621632e-06,1.596251209230104e-06,0.009989248546061572,0.007226042441185564,0.28291811916995796,0.19139613381139933
1.5999452309415575e-06,1.603101604814583e-06,0.009848807708115782,0.007603751866705716,0.2767791792097734,0.20373544789478182
1.5964733687042099e-06,1.5951615789163043e-06,0.00984633706585737,0.0074057228989899155,0.2775902393335244,0.1972897303789854
1.5984582096962185e-06,1.5897997197498625e-06,0.010294752343796426,0.007076040699519217,0.2916739037456689,0.18609438010193408
1.5985793717845808e-06,1.5849613473619685e-06,0.009832164362270851,0.00756581312706694,0.27854190709705,0.2024844300992787
1.597220251528597e-06,1.585761909973371e-06,0.00966844299059594,0.007223435023706406,0.2729912315952126,0.1911302277326584
1.594999479107173e-06,1.5916485159323201e-06,0.009915735391504131,0.007157914295420051,0.2807415958855534,0.18916677342690527
1.5963414925863618e-06,1.5913908991933567e-06,0.009639693531417288,0.007481751829944551,0.2729887151118834,0.19987147944793104
1.59623816716703e-06,1.6253645380857052e-06,0.00999877599121537,0.006838596750656143,0.28106862345486877,0.17827484097070992
1.5969345942494328e-06,1.590496765129501e-06,0.010297245512111112,0.00713023773394525,0.29225466700089164,0.18803747812360525
1.596378412341437e-06,1.587935771112825e-06,0.010619319008849562,0.00730380551032722,0.3028663624043111,0.19402340303361415
1.596337486307675e-06,1.5898016680694128e-06,0.010116746010899078,0.007210065167304129,0.28441261706091464,0.19084781445786356
1.5968253299888601e-06,1.5858329079492251e-06,0.010112596095522166,0.007227283212449402,0.28613092805771156,0.19144340516999364
1.5914730870463245e-06,1.6240076796748327e-06,0.010319168644538149,0.0068450679401867096,0.29291571797844956,0.17826785469464956
1.5935353501845384e-06,1.5966166786711256e-06,0.010178310696710833,0.00742081537283957,0.2894097357073333,0.19786595257632433
1.5937577124987002e-06,1.5903683387477941e-06,0.009961157791805453,0.0069784931520931424,0.2821814742114162,0.18298515128903092
1.593009328144035e-06,1.588993127370486e-06,0.010313635720696766,0.0072823976967483755,0.29422166689450385,0.19332007578238844
1.5921277003485556e-06,1.6108883619381232e-06,0.010204581903119106,0.007409037965815515,0.28908001805245875,0.19743860015682876
1.5921817818252749e-06,1.5774992769365782e-06,0.009979696040402632,0.007312175358831882,0.2836299271593802,0.19423935612365603
1.5944943739214068e-06,1.5861694011618966e-06,0.010486064722947776,0.0067632485144771635,0.3001956548762508,0.17607879018187522
1.5916174824610608e-06,1.57943610147413e-06,0.010076759937254246,0.007310674713877961,0.2851546175193274,0.1941092554125935
1.592217585562139e-06,1.5870432492192776e-06,0.010067647088272498,0.0070731613283511255,0.2814101209787885,0.1860314904730767
1.5938004249392178e-06,1.6169624039321206e-06,0.009732782859948929,0.007403046618774533,0.2740913400291931,0.19718513008728622
1.5892729913730364e-06,1.5777466158397147e-06,0.010201810776477215,0.006943044943548739,0.2872265101387631,0.18180357067883016
1.5922037798191014e-06,1.5740864994768344e-06,0.010347127122583333,0.00759147544503212,0.29424862160824705,0.20355163081251085
1.5903586615422683e-06,1.6268979221422341e-06,0.009809126953908709,0.007664777272939682,0.2782070395834977,0.20593862829767168
1.590412275277231e-06,1.6181252534806845e-06,0.010342688481055665,0.0069686371857300405,0.29450991789991965,0.18230307254195213
1.589011628334447e-06,1.5961955690727336e-06,0.009894793990481413,0.00706840031305328,0.2794826765106758,0.18592805101908744
1.5887164358446171e-06,1.5786720367032104e-06,0.00984812268515816,0.007031066545657814,0.27868246874744074,0.18493467075824738
1.5867662290247609e-06,1.594208963251731e-06,0.010097976435592864,0.0068174963315948845,0.2864856841746252,0.17788968157581986
1.5908131243236312e-06,1.571597210568143e-06,0.009549869077466428,0.007136369812116027,0.2683047474430641,0.18842575093992053
1.5896841760650204e-06,1.5804905182449148e-06,0.010204245786357206,0.007414899044297636,0.2902320846962975,0.19770402677096427
1.5861704120652575e-06,1.5764008023325005e-06,0.010655849560687785,0.007202036904916167,0.30266229140495415,0.1906515085104853
1.5893406350642181e-06,1.5847487178689335e-06,0.00995783787406981,0.007492586859129369,0.2806067389448639,0.20021773487962782
1.5886537025380676e-06,1.5891175929937162e-06,0.00974754031621851,0.007250220139604062,0.27336160868576265,0.1922442314554006
1.5895657276814745e-06,1.5842110162338941e-06,0.010146446362312418,0.007506571602728218,0.28714771809997036,0.20071731670610607
1.585969568816381e-06,1.5866313075093784e-06,0.01006214890658157,0.007076203915849328,0.28353719199101907,0.18619250992275774
1.586245446310386e-06,1.5748408209219634e-06,0.010002629425842315,0.006980696138925851,0.28075730105070396,0.1831696123301983
1.584953132487499e-06,1.5706338486779713e-06,0.009988009584520478,0.007377560824528336,0.2831796328571392,0.19628249436095357
1.5843390052850738e-06,1.6108289562907884e-06,0.009748027590184939,0.007224931644042954,0.27603714602803814,0.19117517570853235
1.586632076589467e-06,1.5777527835780346e-06,0.009962740850646514,0.007510433061141521,0.2789712967308704,0.2008094464249909
1.584870754993517e-06,1.5807907488124328e-06,0.009823141945712268,0.007245905508892611,0.278910347944661,0.19185747787989677
1.5869422955347546e-06,1.5702900536780362e-06,0.010073968031047844,0.007204952821880579,0.2833301363904262,0.19067097540162503
1.5840790426636886e-06,1.617193830861652e-06,0.009997562926542013,0.007172865902166814,0.28160920482228974,0.18925994123443962
1.5855437512755088e-06,1.5742154116196616e-06,0.009536551388155203,0.007022579838056118,0.2677714132261928,0.18445331830605866
1.5831486158731423e-06,1.5852562186410069e-06,0.009744173644209514,0.007580290876422077,0.2739129317210289,0.2031239777252078
1.5841911426832666e-06,1.5836526574275923e-06,0.009881491281441413,0.007281391068082303,0.27830775520703754,0.19307854102030397
1.5830936668635332e-06,1.5761020477839338e-06,0.009722448103968055,0.007133891808241605,0.274797296206234,0.1883773436319083
1.582442531207562e-06,1.5862258773267969e-06,0.009973101180267986,0.007452707537543029,0.28059731218807865,0.1988266573559493
1.5822905563254607e-06,1.5720581012828915e-06,0.00980334284978453,0.007385112661868334,0.27594648949601686,0.19673897399939597
1.5817231710798296e-06,1.5966711713190308e-06,0.01004647972296225,0.006914914932474494,0.2832260188167449,0.18108095075190067
1.585025375652549e-06,1.5723952674306928e-06,0.010086645434121602,0.007368295497540384,0.28481937020383774,0.1959895530488342
1.5839904295944506e-06,1.5778822158608819e-06,0.01008342413144419,0.007061716950777918,0.28499701133458877,0.1860461548320949
1.5812184049423195e-06,1.5742586170745199e-06,0.00994260881000664,0.007337782667670399,0.2816685771124903,0.19521730538904666
1.5783303120770142e-06,1.5974599518813192e-06,0.010378112216468435,0.007772103666421026,0.29288131290662567,0.20941558170616625
1.5826319775442243e-06,1.612511647726933e-06,0.010006634742690949,0.007225372880371288,0.2848377558625303,0.1911481771904975
1.5802909637841366e-06,1.5693405563069972e-06,0.010052394370094407,0.007332510383892804,0.28602725828816183,0.19494750100784003
1.578816830692631e-06,1.5774760972817604e-06,0.009935727961536031,0.007517319471202791,0.28128354226392693,0.2011668929129839
1.5791466197015325e-06,1.5727075292488734e-06,0.009509378387127072,0.0074585719210095705,0.26565433940396177,0.19915308788157998
1.5787691337209254e-06,1.5772350282531988e-06,0.010527766828221501,0.006801795546337962,0.30061320176050066,0.17720060739666224
1.579311076693557e-06,1.5723707098004524e-06,0.01008182605135371,0.007089496189821512,0.2868825173028046,0.18673254428505898
1.5808391797918374e-06,1.5628521819053276e-06,0.010001008474238916,0.0072997313667088745,0.28354740579486826,0.19394776796251537
1.5776827240415514e-06,1.581302718113875e-06,0.009948775976593606,0.00720877472339198,0.2821856826469535,0.19088970065228641
1.578375703684287e-06,1.572292501987249e-06,0.010063845602609218,0.007145990795921534,0.2856146742736921,0.18879045867510139
1.5793022872912843e-06,1.5634950272215065e-06,0.009312840950256213,0.00729384169857949,0.26055354345974047,0.19358521553687752
1.5764456890337897e-06,1.5943039126796066e-06,0.01034473139536567,0.007698645985592157,0.2938536070423666,0.2073161791000515
1.5772832913171441e-06,1.5776713553350419e-06,0.009960375298687723,0.006800657011568546,0.28191775659047996,0.17712029244862496
1.5743711309823994e-06,1.5608396906827693e-06,0.009523452425329015,0.0073950158670544625,0.26783622258261314,0.19711785465292633
1.578079767637064e-06,1.5702765058449586e-06,0.009810420985787641,0.0072434152002446356,0.27507086897096594,0.19190916918441653
1.5754177153894488e-06,1.576764905530581e-06,0.009895646858680994,0.0069310992713086305,0.2791355722713284,0.18136207495965065
1.5770425811751921e-06,1.569537038631097e-06,0.009828979225200601,0.006975077653024346,0.2750608716564253,0.18298853807635607
1.5753515703863741e-06,1.5738888282612605e-06,0.010069283981691114,0.007191323670372367,0.2868235312747303,0.19035833909474315
1.576742361999095e-06,1.5654423486012093e-06,0.010090543443732895,0.007269590698601678,0.28628417125735434,0.1926875610254705
1.5731829085780192e-06,1.5775221685544238e-06,0.010312483459117356,0.007396553607191891,0.2934862012383761,0.19711596394404768
1.5745063467875298e-06,1.590912727988325e-06,0.010241191732278094,0.007052560962503776,0.2912718366865767,0.18537846617363393
1.5744821796374708e-06,1.5698924106800404e-06,0.010321953626268077,0.007111695299111306,0.2939625585497357,0.18770272364728152
1.5755149035499016e-06,1.5642556458260514e-06,0.009969682743446902,0.007093899809755385,0.2823710357796634,0.18726753648780287
1.5724928455256305e-06,1.584227478087996e-06,0.009285774429462617,0.006936429646145552,0.2574770213441225,0.18154520781673492
1.5736797909312372e-06,1.5962606423272518e-06,0.009497764626226854,0.0075551567880436776,0.2641313355886843,0.20226832658052443
1.5733905670913373e-06,1.5725047635896772e-06,0.009489113664068282,0.007513926116097719,0.2675483590214513,0.20100941358394922
1.5721459688393225e-06,1.5605123405293852e-06,0.010021166254754644,0.0070519385350402445,0.283444224669016,0.18551294107809663
1.5746021372933683e-06,1.556230994174257e-06,0.00987848735533189,0.007273282966017723,0.28042301706341094,0.1930801768168807
1.57194961402638e-06,1.5562167498501366e-06,0.009861251864803489,0.007252763877809047,0.2791449688982684,0.19225009622089564
1.5714722530447034e-06,1.562695997654373e-06,0.009846807384327985,0.007411013321671635,0.2785125030267052,0.19773784318007528
1.570294509156156e-06,1.5709748375229537e-06,0.00992432311171433,0.007549551987182349,0.2809255049543921,0.20214010567329824
1.572348777631305e-06,1.558816633405513e-06,0.00971428742146818,0.007412153695803136,0.27454459532166364,0.19769232647381724
1.5721040265361807e-06,1.5881706469372148e-06,0.009700794379698346,0.006794562831241638,0.2730729667071486,0.17679713861458005
1.5708938917896376e-06,1.5933795024466236e-06,0.009738850061793347,0.007138116752356291,0.2735654075088678,0.1885417099136859
1.5688490406660094e-06,1.5581354022287997e-06,0.010126554236968514,0.007257931719254702,0.28706298729847185,0.19243068038597702
1.571667958546641e-06,1.5731919921563532e-06,0.0097657805585186,0.007202229653205722,0.272676554905856,0.19001897841468454
1.5692320431639928e-06,1.5734787752080593e-06,0.009903119343216532,0.007193153539113701,0.2800979590100935,0.19041013783328234
1.5695612486524623e-06,1.552452624309808e-06,0.009829199091298505,0.007310224325302988,0.27804791149301455,0.19436228819452225
1.5702802179930586e-06,1.5529540996794822e-06,0.010015614417835604,0.007339440382877364,0.28342560032084585,0.1950231481306255
1.5674271903549197e-06,1.5514439097387366e-06,0.01002314714724198,0.007284340159036219,0.2825956461496884,0.1933998391710222
1.568696163212735e-06,1.5828464685910148e-06,0.009901552700437605,0.0076752157371491195,0.27854913454928903,0.20660712184756994
1.5684729690974564e-06,1.5748068967695872e-06,0.010450610958662582,0.0074071336983703075,0.29730399207519365,0.1975132164940238
1.5703850795262042e-06,1.5713013510321617e-06,0.010105845908436458,0.006796271103620529,0.28694974404165985,0.17697046257071197
1.5666977211822087e-06,1.5535662417278218e-06,0.009630395340488759,0.007052201634459197,0.2716207091715187,0.18568827400766313
1.5635533523891353e-06,1.5739437560114311e-06,0.009730933767592069,0.007407705557532608,0.2730961626666598,0.19755422541275622
1.5648452106461264e-06,1.5630227426299825e-06,0.009975333028257592,0.0068092412315774705,0.28277492614702787,0.17768089220374822
1.5671313131633723e-06,1.5542293171165511e-06,0.009267370555363596,0.007119732880499214,0.25953648986872285,0.18783034587576986
1.5659992715427507e-06,1.5638546105037676e-06,0.010288179441075773,0.007050681031960994,0.29318932550442406,0.18567912776246667
1.5642760460195859e-06,1.5770163514389424e-06,0.009536934812786058,0.0072498774566687645,0.26756245186142624,0.19229587425775826
1.5686739215198032e-06,1.556670436548302e-06,0.009631252140167634,0.007328646159823984,0.27123190838003064,0.19490738271847366
1.5636217984592804e-06,1.576057047896029e-06,0.010127374553389381,0.006973176175914705,0.28743461682503113,0.18304326402954757
1.5651115242008018e-06,1.551334343275812e-06,0.009696546803897945,0.007203400177881122,0.27471470168402884,0.19078317436464132
1.5651146677328144e-06,1.5508338651670783e-06,0.009903609211952425,0.007335254452005029,0.2799161089705769,0.1950943303335458
1.5672728354957144e-06,1.5631851240868854e-06,0.009632971214596182,0.0071592913844622675,0.2716535726625938,0.18926061878725886
1.5638268955171951e-06,1.572743342967442e-06,0.009402495315065608,0.007404970849584788,0.2633040411951952,0.19750893701054156
1.5630196836127653e-06,1.5485761502532114e-06,0.009601001387671568,0.007066251864563674,0.27202657986925916,0.18636280520148577
1.5645032242218803e-06,1.557894037796359e-06,0.009785916302487022,0.007026994274184108,0.2765343509901315,0.1849876318577677
1.5631937163334443e-06,1.5499105835260707e-06,0.010218220705282874,0.0068909012648276985,0.2905784471916035,0.18038997863195835
1.5639571285191777e-06,1.5853553538363485e-06,0.009875685787654947,0.007447371566668153,0.2784709888979793,0.19868124114237726
1.5634130889566223e-06,1.561128211687901e-06,0.00996672219383763,0.00688561531258747,0.28171219281055965,0.1801255511481315
1.5620250607753406e-06,1.5479614249670703e-06,0.009854334912879858,0.0072295905387960374,0.2784844165122602,0.1916234897505492
1.560099806101789e-06,1.5636183150490978e-06,0.009660905571514741,0.006934187894081697,0.27256569958515464,0.18162653463743628
1.560706049303917e-06,1.545779283696902e-06,0.010045026886410778,0.007299120835028589,0.2837354481864255,0.19403948041796684
1.5618347816598544e-06,1.5445628735506035e-06,0.010118828455044422,0.007130141885671765,0.2878445802645991,0.18834558154940606
1.5612062558147954e-06,1.5466618493519491e-06,0.009257617023517378,0.007235904606617987,0.2562712430735584,0.1919132568012923
