train_loss,test_loss,train_l1_norm,test_l1_norm,train_linf_norm,test_linf_norm
3.419332295101185e-05,4.424988063055935e-05,0.007691342441464076,0.007545196591014974,0.20268981996429503,0.17780655232127757
3.4191169416021696e-05,4.425962627256013e-05,0.007690962387801846,0.007546062922128476,0.2046586115775397,0.17785535563202576
3.4193266119643794e-05,4.4260600949382934e-05,0.007692676688457141,0.007546074919146485,0.20565987158307109,0.1778544866715558
3.4191499027122066e-05,4.425096231998396e-05,0.007692881366777874,0.007545228402852081,0.20373976242914796,0.17780282105877995
3.4191854901996523e-05,4.426094938935421e-05,0.007683521083723463,0.007545857055834495,0.20224466459934484,0.1778469368085265
3.4192297322510966e-05,4.425304896476518e-05,0.007692860261931491,0.0075452352959429845,0.2035494617850345,0.17781464237263425
3.419124670963356e-05,4.4250560324871915e-05,0.007691934385932109,0.007544892337475903,0.20441523905741632,0.17778575471993535
3.418838837084195e-05,4.427342410754136e-05,0.007682104545639595,0.007546597005194053,0.20700947830283548,0.17788779923925177
3.419186509534029e-05,4.426281879304952e-05,0.007693990324380865,0.0075461097224382686,0.20335069839292555,0.17786183306006714
3.419218233743777e-05,4.4261409866794565e-05,0.007699711347241828,0.007545852585043758,0.20347345986256843,0.1778441882332787
3.418953786471093e-05,4.424973307568507e-05,0.007695320043349056,0.007544624530733563,0.20596679473160184,0.177773783653602
3.4191502808937456e-05,4.426177328923586e-05,0.00768692544860678,0.007545837188744918,0.20763258963950793,0.17785017947824672
3.419076522897058e-05,4.425014374428429e-05,0.007698761235008715,0.00754488318497315,0.2057881799302355,0.17779126963177697
3.419218034506457e-05,4.4250557547547944e-05,0.007691565388102026,0.007544870759826154,0.20417712308164337,0.1777983368659392
3.41913066257689e-05,4.425601183120307e-05,0.007691760455421172,0.0075454245866043495,0.20517203876862186,0.17782759491140024
3.419093813595282e-05,4.4259495170172156e-05,0.007688919092302967,0.0075455093034310266,0.20541265263175593,0.17783057596189902
3.419202513329083e-05,4.425160890132247e-05,0.007694431649934268,0.007544999031466432,0.20691066178134643,0.17779844757653773
3.419096656748479e-05,4.4254491020546997e-05,0.007684965561912395,0.007545255249994807,0.2053588126983319,0.1778192167505622
3.419054552527996e-05,4.42486538438061e-05,0.007693837231976795,0.007544945919048041,0.20223342741747619,0.17779984818231315
3.419193359205792e-05,4.425120954911108e-05,0.007698883757779549,0.007545345890778117,0.20476889499856624,0.17782247096505016
3.419115944620899e-05,4.425362254432912e-05,0.00769496241373854,0.0075456605335697535,0.2039158763195097,0.1778404917818494
3.419016291314847e-05,4.426321211994946e-05,0.0076978825420854265,0.007546102059679106,0.2056900137059507,0.17785854805717244
3.418913926163896e-05,4.424887539935298e-05,0.007693148806874524,0.007544776394916699,0.20112927506518316,0.1777795954650268
3.4188003829524404e-05,4.425581816722115e-05,0.007694690360569803,0.007545840126555413,0.20189804041304743,0.17784070579400285
3.419058126643222e-05,4.4252544551000025e-05,0.0076986534603653125,0.007545449995342642,0.20577666270922637,0.17781524870488793
3.419029166582277e-05,4.425158058820671e-05,0.007688618778515956,0.007545600841147825,0.20409097492258296,0.17782320378944277
3.418997001141406e-05,4.425074931214112e-05,0.007697384270811744,0.007545412530726753,0.20389530931078478,0.1778161067130044
3.418906626963008e-05,4.425771661317412e-05,0.0076923950352604156,0.007546175940544344,0.20568500107527943,0.17785820778841152
3.419015169756676e-05,4.4252532926657295e-05,0.007694151480520668,0.00754541350682266,0.204714971403213,0.17781555477185174
3.418898361501306e-05,4.4257355811987506e-05,0.007700698151017423,0.007545366690703667,0.20034643727388465,0.17781661694506185
3.4189023257158624e-05,4.42515067585191e-05,0.0076976963262874055,0.0075450144966365765,0.20666965766057255,0.17778993873568252
3.41898196496004e-05,4.425489478880991e-05,0.007685426002439636,0.007545026951818727,0.20310699972797303,0.17779464462855832
3.418815793469321e-05,4.42507141425267e-05,0.007688673155938159,0.0075447829821845514,0.20541324141222286,0.17777343979598953
3.418914363859358e-05,4.4250795523385025e-05,0.007685269985352352,0.00754468757500872,0.20236501690942676,0.17777673446014525
3.418716187807149e-05,4.4248932805021465e-05,0.007682034995430149,0.007544673648453318,0.20249982773995143,0.1777769055634737
3.418993489932518e-05,4.425033725083267e-05,0.007696826449943183,0.007545085656596348,0.20055582231717417,0.17780030681965872
3.4188706767395164e-05,4.425894979576697e-05,0.007689673382027831,0.007545905662956647,0.2034844844901527,0.17784168109903112
3.418874447451117e-05,4.4259122267794736e-05,0.007692913634661818,0.0075458371296525,0.20492897796780454,0.1778390615772456
3.4188448778741076e-05,4.4250562649085626e-05,0.007694588065624702,0.007545441929576919,0.2061547374696529,0.177812868405506
3.4187906871216004e-05,4.424884532945725e-05,0.007686063726777502,0.0075451478668255734,0.20401319244831684,0.1778004615141079
3.418692668205949e-05,4.424964470654231e-05,0.007700035433993616,0.0075451680898899216,0.20819987213200075,0.17780464515956118
3.418329088299288e-05,4.42691540622036e-05,0.007684299433715932,0.00754645716662053,0.20299187133631202,0.1778679232345894
3.4188897899275614e-05,4.4254496935627684e-05,0.00768971641882672,0.0075457868661731485,0.20613416112250998,0.17783136934619398
3.4188246483358855e-05,4.425260783355043e-05,0.007681616972081247,0.007545747968647629,0.20366711504816193,0.17782837818218394
3.4187641919004364e-05,4.425162801371698e-05,0.007682453739480116,0.007545849745674058,0.20390620780236787,0.17783287990763783
3.418707616333449e-05,4.425531812667032e-05,0.007692167136121134,0.007546377730066888,0.20328301003852395,0.1778591115665622
3.418719278085973e-05,4.425152262147094e-05,0.007692554851681052,0.007545986890955828,0.20130334986060625,0.17784130117474123
3.418388090821054e-05,4.42486538688172e-05,0.007693437714439642,0.007545760047971271,0.20629181168266222,0.17782791346535087
3.4186634476043306e-05,4.425657639985729e-05,0.00769777204842103,0.0075461616822285575,0.20248439516880318,0.1778514296995476
3.418687522595292e-05,4.4252159696497985e-05,0.007696318871613766,0.007545747927972115,0.20854485242082738,0.1778237856465392
3.4186596972188e-05,4.4248337060525955e-05,0.007695489982156141,0.007545300255832262,0.20427561436338584,0.17779471182180567
3.4185732469143206e-05,4.4245298704208836e-05,0.007683332201928715,0.007544932773802429,0.2040368077453051,0.17778137171370909
3.418511664722246e-05,4.42547013379226e-05,0.007696115513300174,0.007545543460035696,0.20557099198398646,0.1778199757813476
3.418619842041153e-05,4.4245414660690584e-05,0.007688911805553653,0.007545051858155057,0.2018496514537721,0.17778850596537812
3.418691927325881e-05,4.4246274020588314e-05,0.007681827560155944,0.007545334398420527,0.20381243048501202,0.17780269350139424
3.418583682296799e-05,4.424559750541448e-05,0.007695769913392723,0.007545220454060472,0.20335749277003926,0.17779674240350724
3.418501757698778e-05,4.425699293515209e-05,0.007679901277124009,0.007546297582914121,0.2019332003983145,0.1778643124273978
3.418559533340613e-05,4.424884171376107e-05,0.007691292268510733,0.007545718070119619,0.2071191443768039,0.17782876626579092
3.418464415010476e-05,4.424729743677744e-05,0.00769869613750925,0.007545354512124323,0.20569105146705405,0.17781012140326202
3.418395509843322e-05,4.4246037865923426e-05,0.007695264657087682,0.007545067197177559,0.20480087561385008,0.17779117268370465
3.418559581575664e-05,4.4247142378117134e-05,0.0076864044498812295,0.007545313227921725,0.20241848681981792,0.17781305633559824
3.418522187677127e-05,4.424925636758417e-05,0.007686745354127197,0.007545756090269424,0.20349481437571812,0.1778335010414943
3.4185360515107275e-05,4.424851265739562e-05,0.007695190931668912,0.0075455195003189144,0.2016286750238738,0.1778215834251605
3.41817128102889e-05,4.42452289220455e-05,0.00769260014132451,0.007544639930152334,0.20481997692601872,0.17776971519356594
3.4186156127077535e-05,4.4248664399947304e-05,0.007688872636963788,0.007545353257865645,0.20701335557777784,0.17781227593356744
3.41840462285063e-05,4.424572214693399e-05,0.0076933108321711186,0.007544873638264835,0.20502845565812314,0.17778763020439073
3.4183158651319446e-05,4.426074128205073e-05,0.00768825635642861,0.007545717637543567,0.20352503638152847,0.17783721401104705
3.418542459536411e-05,4.425376450335534e-05,0.007692976059051579,0.007545439520059154,0.20717349265192753,0.1778212892801501
3.418306184096309e-05,4.424453885412731e-05,0.007690120909409598,0.0075450801119674,0.2024574457288836,0.17779753860393538
3.418382867298533e-05,4.4248787335709494e-05,0.007695799711845757,0.0075452484528766945,0.20351364626353607,0.17781183525817468
3.418371836676215e-05,4.424959902544288e-05,0.007688260183602688,0.007545488019078039,0.20480787291534944,0.17782299075378105
3.418231738959321e-05,4.424292576195512e-05,0.007698138005194778,0.007544588183867745,0.20338531676614657,0.17777033362379296
3.418554935770999e-05,4.4246436736375474e-05,0.007687691323035688,0.007545046438812278,0.20575773851047852,0.17780202831262723
3.418399985849874e-05,4.424787927346188e-05,0.007690817146768677,0.0075452488387702035,0.20585666047105916,0.1778072962641716
3.4180716412026865e-05,4.4261261377505436e-05,0.0076880947254205235,0.007545896286284551,0.20181595678224695,0.17784391496609897
3.4184277922929594e-05,4.424585449169171e-05,0.007688158865450532,0.0075450215645134445,0.20291140116517198,0.17779487231262028
3.4182942427821674e-05,4.4243542836466075e-05,0.007692081781875458,0.007544752331031486,0.20286239967119182,0.17778135464880615
3.418343913051558e-05,4.424320870675728e-05,0.007691894220725226,0.007544647011067719,0.20548276518929634,0.1777798797128722
3.418394599544854e-05,4.424480020779811e-05,0.007698600327741587,0.007544780382397585,0.2061765560162894,0.17778516384288667
3.4182347392834347e-05,4.424238882775171e-05,0.007690076762693934,0.007544558651023545,0.20640859812906712,0.17777411014745012
3.4180708958274406e-05,4.424110030104203e-05,0.007692851983949368,0.007544494800688699,0.20441331331876572,0.17776333423154428
3.418378416705537e-05,4.424266772093688e-05,0.007692163484475168,0.0075450222358107565,0.2037181559650402,0.17779217771422118
3.4182558953170884e-05,4.424627324924586e-05,0.007688071310774831,0.00754538121027872,0.20444887936072773,0.17781184192067012
3.418295092826611e-05,4.424337649516019e-05,0.007690301040900522,0.0075452515335055065,0.20605591220506467,0.17780491354269906
3.4182042177212676e-05,4.4241771529414106e-05,0.0076903269517395526,0.007545158678316511,0.20631026463703603,0.1777995950995013
3.418255257563487e-05,4.424570715218579e-05,0.007690984736554674,0.007545464824233204,0.20595961579717695,0.1778204781539738
3.418180080918774e-05,4.424294542941425e-05,0.007693043870400288,0.007545111193903722,0.2064344154460472,0.17780138122756034
3.418126728003017e-05,4.4239284072318695e-05,0.007693604388377571,0.007544580583157949,0.2057335626052809,0.17777305451314895
3.4182818595184014e-05,4.42457905081028e-05,0.007684718050711672,0.0075454120265087115,0.204097926641925,0.1778232277994044
3.418139967454863e-05,4.424229412315981e-05,0.007688760155483033,0.007545307065988891,0.2062749755294004,0.17781071546105667
3.418176218818871e-05,4.424287032115899e-05,0.0076899764052068345,0.007545304627786391,0.201763628441951,0.17781287355283276
3.418208185083813e-05,4.424311664570268e-05,0.0076957339178698025,0.007545587938535027,0.20526097381630098,0.17782768375948071
3.4181824930226413e-05,4.4242333503007106e-05,0.007693410464026965,0.0075455209991429,0.20631998212227481,0.17782065530689434
3.418125944309622e-05,4.424722510375432e-05,0.007684139275299094,0.007545896597206592,0.20257346140281296,0.1778429654479958
3.41801963049079e-05,4.424099203024525e-05,0.007694305487102247,0.007545343812787905,0.205266829500912,0.17781415621535854
3.4181476166975245e-05,4.424169448739121e-05,0.007695178753272921,0.007545217835111543,0.2056861245956039,0.17780566440876575
3.4180983107671634e-05,4.4244797600549645e-05,0.007690974330875906,0.0075454544426640496,0.20120384898847551,0.17781701781954617
3.418089037521668e-05,4.4245782307098124e-05,0.00769875117768388,0.007545536244055256,0.20218808577266173,0.17782199128223583
3.417805693891296e-05,4.424119378600153e-05,0.007696284042464686,0.007544936322327703,0.20265119084190228,0.17777856474919246
3.418122840414526e-05,4.4242169300014215e-05,0.0076845829694852,0.007545908409357071,0.20569862571526318,0.1778365624074824
3.41796709359869e-05,4.4242016015505214e-05,0.007698725804434798,0.007545693660038523,0.20680307402196924,0.17782273447159677
3.4180071338141714e-05,4.4246402520457195e-05,0.007687523515538487,0.007545870752143673,0.20652730697129737,0.1778373841206543
3.4179312699257024e-05,4.424683830184222e-05,0.007688316360033059,0.007546039484464563,0.20499273873242782,0.1778448952046223
3.418011082267185e-05,4.424397620869058e-05,0.007695400040237292,0.0075458658928982915,0.2070395906653721,0.17783210430275648
3.4180104468123315e-05,4.424304073763779e-05,0.00769348241421103,0.00754562561896164,0.20420732038237038,0.17782271307548508
3.417971759067768e-05,4.424083089870692e-05,0.007687440898633212,0.0075457415870158005,0.2045090358837624,0.17782419853582979
3.4179607218902675e-05,4.424464876656202e-05,0.007686735999958182,0.00754599403378088,0.20661520265618455,0.17784076976282523
3.417895476045487e-05,4.424184954395969e-05,0.007693505142624781,0.007545640215300955,0.2019068094370945,0.17782393530895935
3.417930173419563e-05,4.4241213600798804e-05,0.007692134172913211,0.007545777058997192,0.20524460626912186,0.17782506553847344
3.417812307588974e-05,4.424459275005574e-05,0.00768020870720502,0.007545944659016095,0.20411260718465782,0.1778377895368263
3.41790598805801e-05,4.4241049098309306e-05,0.00768824058870523,0.007545902948174626,0.20477869573148783,0.17783886002050714
3.417994899551786e-05,4.423988233011187e-05,0.007694872677343665,0.007545732396515087,0.20576388976126328,0.17782979805357754
3.417773116208309e-05,4.423685667834434e-05,0.0076932445201731755,0.007545550621836446,0.2063132661040756,0.17782131196660922
3.4176588918160175e-05,4.425040224359691e-05,0.007689933465851936,0.007546481899847276,0.20446088486231165,0.17787381773609667
3.417389796831003e-05,4.423865361732169e-05,0.0076893146692236765,0.007545802192622796,0.20596987787591642,0.1778250862499699
3.4178795264870135e-05,4.424006557701432e-05,0.007689718226755213,0.007545971886184998,0.20402652743743382,0.1778388540064916
3.417744730937784e-05,4.424370836941307e-05,0.007697254313179292,0.0075461004211101685,0.20671432946659624,0.17784603881202637
3.4177617887519316e-05,4.424066923247665e-05,0.007698554481280735,0.0075456036088289696,0.20627281717038132,0.17781536825038494
3.417823893339573e-05,4.424946833250942e-05,0.007686370194556366,0.00754642647113651,0.2038939101029362,0.177861505956389
3.417834053929027e-05,4.424589173449931e-05,0.0076940501564226,0.007546156412409619,0.20724971187628688,0.1778493229872547
3.417788443441623e-05,4.424203092994503e-05,0.007693718646930938,0.0075456693172687665,0.2030635677079612,0.177827019774355
3.417599049445243e-05,4.424950559086938e-05,0.007691397663777752,0.007545923546911217,0.201560807977285,0.1778430004021153
3.4178168624634964e-05,4.424169866006196e-05,0.007693076102843042,0.007545470694731921,0.2058294493392692,0.17781396549521014
3.4177633055548996e-05,4.424015463573596e-05,0.0076860126591986044,0.00754564574547112,0.206509883877862,0.1778223892220296
3.417588153841962e-05,4.424118007691504e-05,0.007692804433600395,0.007545592182851397,0.20246009148274316,0.17781948521304874
3.417591216041274e-05,4.424094504029199e-05,0.007690334905155759,0.007545409113890491,0.20575746900213998,0.17780508071631193
3.41783758024576e-05,4.424231878565479e-05,0.007686093324114336,0.00754591328355018,0.20303763754787504,0.17783729824954644
3.417648174764736e-05,4.424317704788336e-05,0.007692915232048836,0.007545796014042571,0.20624249430022318,0.17783611776325853
3.4177267188499625e-05,4.424526012580827e-05,0.007689977393494337,0.0075458708520513024,0.20560102543017128,0.177841575698182
3.417527871195034e-05,4.423960565691232e-05,0.007691340806467634,0.007545270839030854,0.20546793043476647,0.1778050622000359
3.417695502138258e-05,4.424574876520637e-05,0.007682876331311127,0.007546026261616498,0.20400768748469417,0.17785164243392645
3.417604810560988e-05,4.4240482533314205e-05,0.00769653779893124,0.00754586779109668,0.20593855756804114,0.1778324966724962
3.417601424386021e-05,4.424408282684453e-05,0.00769151366979786,0.007546150059695355,0.2032661043566186,0.17785010738670826
3.417535787922361e-05,4.424137822834382e-05,0.007694819979643217,0.007545926027186215,0.20593761298147728,0.1778286231568083
3.4176284266823133e-05,4.424665355290926e-05,0.0076863064633187605,0.00754634302048944,0.20257804481258498,0.1778586705141701
3.417535694875369e-05,4.424226741648454e-05,0.007688811054143298,0.007546394199039787,0.2060555529074336,0.17785131515897812
3.4176056142950985e-05,4.424439379872638e-05,0.007689457251300337,0.0075463527998887005,0.20484309252357344,0.1778529698567465
3.417526837333753e-05,4.424045621317418e-05,0.007688730962583213,0.007546000235062093,0.20717618227046913,0.17783606408098712
3.4172642431929036e-05,4.425734928363454e-05,0.007681912527419627,0.007546805110783316,0.2027510443069681,0.17788493648637085
3.41754740053716e-05,4.424310893855363e-05,0.007693482573961956,0.007546244087256491,0.20441869394529494,0.17785082862814888
3.417466548941093e-05,4.424406986090617e-05,0.007690373954449024,0.007546328558586538,0.2071112590941135,0.17785040544345976
3.417518971396021e-05,4.424433629283158e-05,0.007691791336568713,0.007546306820237078,0.20459842775821452,0.17784726723143832
3.417529874960792e-05,4.4245200210480106e-05,0.00768578148081433,0.007546515274653211,0.20680426323025602,0.17786432067491115
3.417480346121238e-05,4.424609896977927e-05,0.007687256676820107,0.007546686066617258,0.20441131155574693,0.17787120174653828
3.417479788171249e-05,4.424433706471973e-05,0.007691168849758105,0.007546407561609522,0.20298550807518767,0.17785162970954552
3.417212961974201e-05,4.4238684893753086e-05,0.007691825328330742,0.007545768602564931,0.20507327732244157,0.17781962119052186
3.41745342770082e-05,4.423944455120363e-05,0.00769337218447763,0.007545681928587146,0.20393946824847953,0.17782119712596758
3.4173367619837335e-05,4.423740651009211e-05,0.007689370144321583,0.0075456124508753416,0.20509468226770405,0.17781406437298283
3.417443045156006e-05,4.423884282059589e-05,0.0076936245896358745,0.007545782938669436,0.20612260048241005,0.17782510504573584
3.4174107742535395e-05,4.4240757475017745e-05,0.007689363473273988,0.007545636641094461,0.20542697627631715,0.17781443823976442
3.417327474761578e-05,4.4237195269033694e-05,0.007683398905712238,0.007545272151497193,0.20517773213584442,0.1777956597740762
3.417441087671023e-05,4.424160131975441e-05,0.0076829282430800954,0.007546264616306871,0.2022547050264955,0.1778477421033196
3.417415652575073e-05,4.424143405867653e-05,0.007689096340893593,0.0075461389786098156,0.2045724750976544,0.17784281249297781
3.4173504056855106e-05,4.42392481348179e-05,0.007687510859686881,0.00754607971617952,0.2061387212390895,0.17783868503076955
3.417032853144519e-05,4.425197680338897e-05,0.0076873145293720885,0.007546820102469065,0.20179796105027198,0.17788153313277288
3.417385934956201e-05,4.424346062287441e-05,0.0076844750821052,0.007546423135092482,0.20613463750546798,0.17785771942762657
3.4171656147520935e-05,4.424896248874575e-05,0.007692307466595958,0.007546321299765259,0.20460231087222927,0.17785703980708495
3.4172099916838764e-05,4.424513300355102e-05,0.007687325628798863,0.007546014374331571,0.20742950568525703,0.17784355086889117
