train_loss,test_loss,train_l1_norm,test_l1_norm,train_linf_norm,test_linf_norm
1.498547434869124e-06,1.6414603233442903e-06,0.0018225521032029064,0.001864972415403463,0.02137259545545094,0.020196173123456538
1.4902457535640678e-06,1.6414603233442903e-06,0.0018176558267208748,0.001864972415403463,0.021218002242606598,0.020196173123456538
1.4971376148480431e-06,1.6467380911308283e-06,0.0018403890571004012,0.0018517646716441959,0.021628837055159965,0.020053717906214297
1.5211603186799038e-06,1.6584592582603363e-06,0.0018917936165933496,0.0017709771791938691,0.022396012547943975,0.01900328613286838
1.5714936100806653e-06,2.0998309985316155e-06,0.00185312511609809,0.0018310511520598083,0.021727360997046342,0.01953784246519208
1.6628057479465498e-06,1.814836808352993e-06,0.0018884637229144574,0.0017785391518846153,0.021955150451307418,0.019407879210915416
1.82799112290013e-06,1.6968494727279904e-06,0.0019559910286043305,0.0017055129455402494,0.022798676749726292,0.01812379773063585
2.3171701983528694e-06,1.7701842702535942e-06,0.0022863771321543027,0.001858390991971828,0.027659312694123948,0.020501831510756165
3.1575785453355822e-06,3.7324673653529315e-06,0.0022422536614729325,0.002295813236897811,0.026284063435654387,0.02462625760724768
3.587551455001403e-06,2.824548860462528e-06,0.0030845541502261768,0.0023036517506232483,0.03942503791220952,0.025919451685529202
3.516589387891145e-06,1.8599671948322793e-06,0.0022438491122826233,0.0021814391028834508,0.026132050878141307,0.025142902007885277
2.1411322397995037e-06,4.037322927160858e-06,0.002025195806330885,0.002338605808513239,0.023553001431352458,0.025389578296989204
1.7757572160405744e-06,1.9281516232240393e-06,0.001968301468537538,0.0018849442454986274,0.02310475378766423,0.020774554605036973
1.6142805363983825e-06,1.6684160132626858e-06,0.0018619701599352993,0.0019600071178749205,0.02172542734070448,0.022470572985894978
1.5243714660869045e-06,1.62735746321232e-06,0.0018230044015537714,0.0016612326443195343,0.021253383410337848,0.017330040031112732
1.4740480186446803e-06,1.5998131204014499e-06,0.0017431972317106556,0.0018478738028788939,0.02018684525709832,0.019853044613543896
1.4487766318410421e-06,1.591115364453799e-06,0.0017411534176761051,0.0016888141928240656,0.020222361213801197,0.017894800040032716
1.4435334623087216e-06,1.591115364453799e-06,0.0017266606228804448,0.0016888141928240656,0.019991255122522124,0.017894800040032716
1.4477865234880482e-06,1.5916630553419964e-06,0.0017361361667077289,0.0017245651145698503,0.020117482461978215,0.01838320820191875
1.4731853121190852e-06,1.591946532471411e-06,0.0017400106443557887,0.0017127442738041282,0.020071708570572083,0.018139252801891416
1.5191803116124447e-06,1.6686113133800972e-06,0.0017398779861541697,0.0018420247609261422,0.019999716905952664,0.01980572162233293
1.6028987178003716e-06,1.628700112541992e-06,0.0018538900684186956,0.001815961345494725,0.02160327578296419,0.019590975623670966
1.7309285922777916e-06,2.041420231034863e-06,0.0019947370585636235,0.0017857341463677586,0.023657768306403888,0.018636322283092886
2.0775551004277305e-06,1.8611904102272092e-06,0.0019808693667204354,0.0021149127300595866,0.02298454092798056,0.02470096452301368
3.0749958552974023e-06,1.9786186186593114e-06,0.0023493727034219775,0.0021487042234279215,0.02802724734513322,0.024553886116854846
3.339200426395905e-06,1.8698813687024085e-06,0.0020668666561949067,0.0019335324588231743,0.023347358079766855,0.021328650461882353
2.845465806834113e-06,2.003995963559646e-06,0.002087560533476062,0.0017626240391284227,0.024112731503188843,0.0189724051611498
2.104696382875204e-06,1.6497945403898484e-06,0.002221539814720745,0.001745978924469091,0.026843563886079936,0.01900316054755822
1.7511483617226985e-06,1.6483960424920952e-06,0.001942061945592286,0.0019078206225764005,0.02277534613086609,0.021279751423187554
1.5660759940288926e-06,1.6146530231253564e-06,0.001845835622010054,0.0024096074674744158,0.02163715505368309,0.02921352305179462
1.4759963528689468e-06,1.610206371606182e-06,0.001695401490869699,0.0017934451080393046,0.019384767668048152,0.01964398829070851
1.4273787929681703e-06,1.6205365223868284e-06,0.0017232320052862633,0.0017342348695034162,0.019952826233010274,0.018540604800824076
1.40362633761697e-06,1.546697426283572e-06,0.001708290788240265,0.0016715526066720485,0.01978079829593771,0.01766119785523042
1.4024833827818383e-06,1.546697426283572e-06,0.0016682737717783312,0.0016715526066720485,0.019174152795330156,0.01766119785523042
1.4018726187401853e-06,1.5363520714345215e-06,0.0016853522290970432,0.001655374029232189,0.019239417026162844,0.017525134369637818
1.4252056964977556e-06,1.5569456181765417e-06,0.0017072120437514968,0.00163604455080349,0.019701270768069663,0.017379109100531788
1.4704303513099148e-06,1.5640433744465553e-06,0.0018070981712138745,0.0017169829832855612,0.02108633972760872,0.018336433674674482
1.5468417889707098e-06,1.7217107566921187e-06,0.0017307255058170994,0.001688423163909465,0.019762594807276036,0.018221082818135618
1.7111310254506406e-06,1.6662723973695393e-06,0.0018839440105686662,0.0017719647199846804,0.022036127587989902,0.01910855063032359
2.062655022763238e-06,1.959142499845257e-06,0.0022077855399576947,0.002074142989842221,0.026667140653776004,0.023103376316837967
2.729508140765802e-06,2.033811383353168e-06,0.0022158673235564493,0.0025146286939503625,0.026208041854214388,0.03024713955866173
4.644455878099052e-06,1.672440492802707e-06,0.002156885309985955,0.0017569213481852784,0.02475070945676416,0.018776257844083013
3.542767427450144e-06,2.51585688920386e-06,0.0022511610639921855,0.0018312986926874147,0.02658946261415258,0.0199626217010431
2.01768109696161e-06,1.6606113035777526e-06,0.0022893980018852743,0.0017786908752750606,0.028074777906079543,0.019250931048113852
1.6778420495001001e-06,2.1993507863044216e-06,0.0018502861287008272,0.0016667529927100987,0.021426504873658995,0.01732637149048969
1.5228614611345392e-06,2.1470056480666243e-06,0.0018461340163834392,0.0017219738675514236,0.021707416888105218,0.01781073851319961
1.4355214772251656e-06,1.515655291495932e-06,0.001700879133696435,0.001616222453932278,0.019364464929804672,0.017063637105934323
1.386407005091428e-06,1.5011827319085568e-06,0.0016971186725888402,0.0016493996063712984,0.019593695308535827,0.01749630562402308
1.3626959875864486e-06,1.498279596262364e-06,0.001658343413696275,0.0016255219735903665,0.019124619179300497,0.017063406427856535
1.3607593141500728e-06,1.498279596262364e-06,0.0016680265840346691,0.0016255219735903665,0.019234508806141092,0.017063406427856535
1.3618225891860903e-06,1.4946804107694334e-06,0.001681813623754715,0.0016064808530500158,0.01946261160983704,0.01696474141282961
1.3846741321600575e-06,1.5041504257624184e-06,0.0016842133480939082,0.0015972011263947934,0.01937442755799857,0.017001331999991088
1.4249849964613758e-06,1.5724041680186928e-06,0.0017895473315555136,0.0016345020440639928,0.02102123873815872,0.017246215395536273
1.5030250245246179e-06,1.5432948551278969e-06,0.0017127544138173106,0.0016214899492217228,0.019686702443717514,0.017254133912920952
1.6793060771846058e-06,1.8808985763371312e-06,0.0018407011761475587,0.0020865045260638,0.021369251710857497,0.02442950407071039
1.9446905853499176e-06,2.107783050587386e-06,0.0021223126619122922,0.0017162198315840214,0.025503606239677176,0.018367540684528647
2.8479720807752076e-06,5.911288963034167e-06,0.002356298381960369,0.0026247266840189695,0.028332699875661636,0.029432091053947805
4.736099273293348e-06,2.219514518787946e-06,0.002536817015660927,0.0027467180075123904,0.030749472976406105,0.033493323757871986
2.7466328178348933e-06,2.359516047363286e-06,0.002074184872439946,0.0018687289757188408,0.024153494064050027,0.01948132634870708
1.9116834971754315e-06,2.2503178889564878e-06,0.0019247467033186695,0.0017474379261024297,0.022520369000383653,0.018291799427662046
1.629282542785404e-06,2.2239584176531933e-06,0.0019870436877652536,0.0015104560998734087,0.023780912565335165,0.014518918090965598
1.483616995355419e-06,1.7748138764090981e-06,0.0018380576579569605,0.0015886811752803623,0.021530285828822524,0.016570748672354967
1.3930678589701985e-06,1.4782272794946038e-06,0.0017598472271114587,0.0017656974049983546,0.020622773450613023,0.019459749304968865
1.3486738245944706e-06,1.4641609913496723e-06,0.0016929312039457728,0.0016292164917336776,0.01973865977784735,0.01735099479779601
1.3243173563324717e-06,1.463327019882854e-06,0.0016753990660741693,0.0015887219956377521,0.019517755307920742,0.016619151867926122
1.3267744028581774e-06,1.463327019882854e-06,0.0016378904950950528,0.0015887219956377521,0.01867678938583704,0.016619151867926122
1.3235575647513541e-06,1.4634016356467327e-06,0.0016787652675790013,0.0015920177655294537,0.019507967218325938,0.01667241684505716
1.346957554798678e-06,1.463946595094967e-06,0.0016800832714085117,0.0015800424533430487,0.019550679654604754,0.016566509092133492
1.3863244304189949e-06,1.4868098458009627e-06,0.0016550487467553467,0.0016433645835379138,0.019031755742640235,0.01770021794959903
1.459214641278095e-06,1.7911603638367523e-06,0.0017321467365516582,0.0016902955666184426,0.02012730382460868,0.017995408290810883
1.5794769459972714e-06,1.9261514608842846e-06,0.0018154910324316006,0.0017791210462339223,0.021227349105942993,0.019928165479842573
1.9751135979959143e-06,1.8895899538392768e-06,0.0018507870780536905,0.001593024458317086,0.021199298488599014,0.016843733145482837
2.9481124577472427e-06,1.5403181635065266e-06,0.0021412424650625326,0.0017544402562314643,0.025090045939642005,0.019397609040420503
3.9591095813591435e-06,1.6076630947281955e-06,0.002389027861034265,0.001883767933328636,0.028703300919930917,0.021344737722352146
2.451017622706786e-06,1.5931095890664438e-06,0.002136698864022037,0.0018126698893262073,0.02548959917232278,0.019647003644518553
1.9270392412352065e-06,2.0527226996819082e-06,0.002123046620952664,0.00166968737244606,0.025631646389805245,0.0170844797056634
1.5794882350604666e-06,1.4941206617095304e-06,0.0017144150975742377,0.0018335318671306596,0.01955751083137584,0.020142075830325484
1.4303575538122004e-06,1.6881900773796587e-06,0.0017637781603698386,0.0017310245286207646,0.020665074721397832,0.0183533998478204
1.3567253490208487e-06,1.4389973900506447e-06,0.0016680257724481634,0.001531271524913609,0.019269624767970527,0.015918518442567437
1.3105794486165222e-06,1.5170879337347287e-06,0.001686405001944513,0.0016390997578389942,0.019707742900570157,0.01737940109707415
1.2895133213959297e-06,1.419110837059634e-06,0.0016165645786415553,0.0015297994266729802,0.01841523537034518,0.01599876981591806
1.28469602200596e-06,1.419110837059634e-06,0.0016163072586932686,0.0015297994266729802,0.018729750182823045,0.01599876981591806
1.2878805972860619e-06,1.416179772832038e-06,0.0016187995047948788,0.001554663399537094,0.018715775726904395,0.01625589174348861
1.3107573744463251e-06,1.4185456639552285e-06,0.0015938749831489985,0.0015724874587496743,0.018238916189264272,0.01654789090817794
1.3503678964866594e-06,1.4916814444404735e-06,0.001744396065582987,0.0015991522521013393,0.020536641798680647,0.017057131193205715
1.420420736448591e-06,1.5680440848882427e-06,0.001685626163557754,0.0015687352230306715,0.019263711055525344,0.016456815093476324
1.55136464083796e-06,1.4711511606492421e-06,0.001788683362005395,0.0015570271589793266,0.020795381642132998,0.01659328645733185
2.0225222938563545e-06,1.9299020038715754e-06,0.0017914187187125208,0.002343852344714105,0.02031850788249867,0.028279963942337782
2.30785838258214e-06,1.999260836691974e-06,0.0020011223580047952,0.0016771987706888467,0.02322430558280321,0.017484952340926976
3.0487333179820553e-06,2.099765796265274e-06,0.0021008688942558366,0.0017590847236802801,0.024469560346438084,0.01892726891124621
2.511415066445011e-06,1.5308891643144306e-06,0.0018256822084018495,0.0019392262111650779,0.020527611492510187,0.022857217185851188
1.991256753507287e-06,1.646572647132416e-06,0.002019073305508937,0.0017154390905285255,0.024059247680625413,0.018799262070003896
1.5596636871464397e-06,1.566183476961669e-06,0.001860632659929979,0.0015862999907229095,0.02198381325652008,0.016827526631811633
1.4001538471347885e-06,1.5890480140569706e-06,0.001690670965705067,0.0019026531227165832,0.019577999024075688,0.021801761755440383
1.322983651041909e-06,1.3871016114535451e-06,0.001674987241870258,0.0015651237953919917,0.0193960706825892,0.016523454051464798
1.2789032911712183e-06,1.382783216149619e-06,0.0015993704780266852,0.0015130372169194742,0.018399153089011088,0.01597867705859244
1.2561418834422966e-06,1.3804666363284923e-06,0.0015958025889471173,0.0015962437733309342,0.01842848841242958,0.016970652635023
1.2494913874292024e-06,1.3804666363284923e-06,0.0015751185838220408,0.0015962437733309342,0.018110812202625674,0.016970652635023
1.2557116185689665e-06,1.3793429402994662e-06,0.001593959296522371,0.0015692292605061083,0.018358068123302655,0.016572515869140624
1.2767359624135111e-06,1.4086731555835285e-06,0.0015984595698013437,0.001479147858545184,0.018382952170539646,0.015315092394780367
1.3135324921279334e-06,1.4106222329473895e-06,0.0016054321915580658,0.0014364153021713718,0.018346208275703248,0.01442335448153317
1.3940867849470352e-06,1.5390628179147826e-06,0.0016522107667755336,0.0016328582759248093,0.019031112089037197,0.018324359411001207
1.5090301626003111e-06,1.4828491583784853e-06,0.0017718812466657255,0.0016956624617567287,0.020626283665018855,0.019114617622969673
1.9604317013460104e-06,1.4325429273412738e-06,0.0019459423755150056,0.0015315826719161122,0.023021996647678317,0.015965989370364697
2.594462483895654e-06,3.34519851812729e-06,0.0019252168363746024,0.0019999319202732295,0.02211389177761739,0.022357036383636297
4.363539237451164e-06,2.3448255130460893e-06,0.002160367534356192,0.0017168873932212592,0.025096664640220114,0.018289965980593115
2.4517692808586842e-06,1.8140207949727483e-06,0.002004346301345504,0.0016582063724286855,0.02345508044840535,0.018163144112564623
1.8636682342190624e-06,1.5524365913734073e-06,0.0018640484966192161,0.0018465303429635242,0.021776156047557015,0.02071968822060153
1.5111158572523208e-06,1.5509656685480877e-06,0.0017164626836165553,0.0015588517081923782,0.019851195434085093,0.01639254639139399
1.3718749197323632e-06,1.3828634945639351e-06,0.0016545703142677667,0.0016745098950807006,0.01911052163313725,0.018331162269692867
1.2901608120216678e-06,1.5428939032517518e-06,0.0015916824191634078,0.0016402446745196358,0.01821817262961413,0.017479753788467497
1.2496880831804446e-06,1.3748942914389773e-06,0.0015931256667448906,0.00154978848437313,0.018429913169011707,0.017047885566577315
1.2285931941676154e-06,1.352108697415133e-06,0.0015308876801253064,0.0015156087811570614,0.017376284409005894,0.01614428773811087
1.2232812197794373e-06,1.352108697415133e-06,0.0015244800567510539,0.0015156087811570614,0.017290076678292826,0.01614428773811087
1.2279260185835029e-06,1.348502096948323e-06,0.0015410073375358479,0.0015001965021248908,0.017610129890515237,0.01602723312024027
1.2479086987838173e-06,1.3685195239304448e-06,0.0015600611785164802,0.0015410704998997972,0.01789910003822879,0.016562519056443126
1.2859461776344005e-06,1.3645857595065536e-06,0.0016066478150751208,0.001651128527475521,0.018518543210055215,0.01805542207499966
1.3603374029202086e-06,1.5692333481638344e-06,0.0017020375223190057,0.0022143827386433257,0.019892616982239996,0.027195107400137933
1.5017772660144147e-06,2.2629551182490105e-06,0.0018492213728372009,0.0017253130297875032,0.021951500156882686,0.01848842676244676
1.8426907712353113e-06,2.0208183289241788e-06,0.0018755622008873615,0.0022047548379981892,0.021999133830040228,0.0263365495772101
3.14283282032477e-06,1.955402194062117e-06,0.0023256055678153643,0.0018080997735960408,0.028385273488768143,0.020259247115720063
3.2330121055792917e-06,2.291508737971526e-06,0.0020175437933852665,0.0021673905071336774,0.02320490744947456,0.02491768455049023
2.7644536448121927e-06,3.647961062961258e-06,0.002154419234476518,0.0018972146917600186,0.025891720051935407,0.020757363797258586
1.773195155035978e-06,1.7852535704605543e-06,0.0018379246434342348,0.0016703915378311648,0.021529696518648417,0.017488106243684888
1.4707146716318674e-06,2.02484103738243e-06,0.0016483003679139074,0.0016645308078732342,0.018856938553671352,0.01731322470214218
1.328447871838989e-06,1.4284666741559703e-06,0.0016430342166073387,0.0017534701033029706,0.018800953716854564,0.019444129351712764
1.2610723261133216e-06,1.3384491297983914e-06,0.0015851024233095813,0.001564339056913741,0.018141869332821806,0.01727987179122865
1.2194599007159467e-06,1.3746323375926294e-06,0.0015412544805149082,0.001655998955667019,0.01762979601403931,0.01830352970007807
1.1983365292138615e-06,1.3213617741712368e-06,0.001510314693057444,0.0014931691060541198,0.017226854178577194,0.015652620085794478
1.194142745336535e-06,1.3213617741712368e-06,0.0015109934915875783,0.0014931691060541198,0.017350496190827108,0.015652620085794478
1.1977202445507374e-06,1.3220012554938876e-06,0.0015081374737084842,0.0014105690538650378,0.017199147802504013,0.014494808687549085
1.2182764077664387e-06,1.3583636582552573e-06,0.0015255453976860736,0.0016033157707424834,0.017454045119968942,0.017135551247186957
1.2543876880471317e-06,1.355341363387197e-06,0.001513403221106273,0.0014886938966577872,0.01708583429995342,0.015515500396676362
1.3266343788629342e-06,1.424803008467279e-06,0.0016625753840111429,0.001511908927350305,0.019376522347220454,0.01596684327898547
1.4469587766086534e-06,1.4318625023406639e-06,0.0015939216399827273,0.0018500171204796061,0.017937363835074938,0.021358150695916265
1.7382656738618607e-06,1.4086877286899834e-06,0.001868846947743441,0.0014925408074166625,0.02196739062095876,0.01591792926872149
2.3059907620819333e-06,1.6590677042131574e-06,0.0019677771858900087,0.002283972613909282,0.022966522301454097,0.027809905055724084
3.3613099192848495e-06,1.7178239292206853e-06,0.0019890674666443375,0.0016582762814126909,0.022988849864603252,0.017671667396696285
2.265205816172511e-06,1.3928921347087454e-06,0.0019321059898968088,0.0017192103421548382,0.022614295927551573,0.019234546322841196
1.6830138482049505e-06,1.3264101130062046e-06,0.0016873158057540423,0.0017502194761298596,0.01912398720618803,0.01947424591500312
1.4309398915742122e-06,1.3456754728167653e-06,0.0017801313323056091,0.001912548166560009,0.021019964597036596,0.022830481148231774
1.3008667726182922e-06,1.3916225208731704e-06,0.0015419534333515911,0.001557261626352556,0.017385481713540502,0.017053577511478214
1.2334072031734422e-06,1.4137245149640875e-06,0.001558099782775389,0.0015089757492300123,0.017878022775426508,0.01574062473187223
1.1938820196334631e-06,1.2912368136539952e-06,0.0015298946720489765,0.001415334233408794,0.017604918160138185,0.014456764465291053
1.1722209090095248e-06,1.2887323886388913e-06,0.001471426546087605,0.001382059189188294,0.01666596393768559,0.013912078291084618
1.166145698690002e-06,1.2887323886388913e-06,0.0014614087631052825,0.001382059189188294,0.016563807477650697,0.013912078291084618
1.1708877229210658e-06,1.3151422760302011e-06,0.0014892216607375304,0.001377627682732418,0.017053347195859533,0.013879990915302187
1.1899784214278952e-06,1.2955702622548416e-06,0.00152456928078318,0.001492422906239517,0.017470800073898864,0.015692273192154244
1.2278024839901035e-06,1.4035193832341975e-06,0.001487813335240935,0.0016349841294577346,0.016703071450407152,0.018516512033250183
1.294148067411527e-06,1.5285441925243503e-06,0.0016527456396666822,0.0016201742363628,0.019276064444496296,0.017490242219623177
1.4313409407918697e-06,1.3372117876315314e-06,0.001566062654570851,0.0015778061557793989,0.01760277532679611,0.016841152299009263
1.7007814544513167e-06,2.635232725788228e-06,0.0018964611395436805,0.0015730091297067703,0.022447174097335664,0.015793055841326713
2.2312301776310052e-06,1.6361609777504783e-06,0.002198854768098681,0.001784728401293978,0.026965452391037252,0.020173658717144282
2.852672813273216e-06,3.1847953263422824e-06,0.0018348015063384083,0.0019358632408082485,0.020719607734697637,0.021277020350378005
3.0018374035819307e-06,1.4605740176648397e-06,0.00181570537945081,0.0018603788923239335,0.02051568350683665,0.021897263330640272
1.7028061003173889e-06,1.5841032209664263e-06,0.0016619183329836232,0.0014894056400517,0.01885129017573199,0.015581925429403782
1.4209081214659136e-06,2.1502842537756805e-06,0.0016244095681846374,0.001506592966010794,0.018488049273419894,0.015228429727163166
1.2786988593830983e-06,1.4952938416399775e-06,0.0016476190146320732,0.0014547076621092855,0.01928502255861531,0.014814752040477469
1.2072132623984544e-06,1.5574909797123836e-06,0.0014665849112643627,0.0016262446345295758,0.016530003787530587,0.017279032031493263
1.1698882014854916e-06,1.2820343549719837e-06,0.0015110022337263217,0.0014535326558863745,0.017317673748068047,0.015320185317471624
1.1490224103397395e-06,1.2630390275944592e-06,0.0014532189107761952,0.0013672316838754341,0.01640191078922944,0.01391263687191531
1.1450246061826874e-06,1.2630390275944592e-06,0.0014814410385646625,0.0013672316838754341,0.016980415938113582,0.01391263687191531
1.1483640427485398e-06,1.2616560080232375e-06,0.001452895376093511,0.00138905116005335,0.016482220953985233,0.014299797621555626
1.1665833234104638e-06,1.2978895010292036e-06,0.0015026405869430163,0.0015378000712953509,0.017161970852845116,0.016257299610599876
1.2011394161959287e-06,1.2792869047189015e-06,0.001455525718530407,0.0014281199517659842,0.016222266211378154,0.015030327761080115
1.2665500352014191e-06,1.5082670593528746e-06,0.0016047295624011895,0.0015201295708306133,0.01848367092983681,0.015667807984631507
1.3939189695634014e-06,1.383810550146336e-06,0.001605134760501096,0.001935507024335675,0.018245257372042398,0.022358040797896682
1.7660160325561947e-06,1.4845122317638015e-06,0.0018885850654274691,0.0017354498168220744,0.022171818610455377,0.019474172503873705
2.0148380128773622e-06,1.6033681122735289e-06,0.0018523632984957657,0.0019689017488388346,0.02140705573457526,0.022875168288126586
