train_loss,test_loss,train_l1_norm,test_l1_norm,train_linf_norm,test_linf_norm
0.00015625132210625453,0.0007799404637422412,0.04768428767323494,0.021436570692062378,1.2501310098811984,0.32421631642878057
0.00025358181467890974,0.00012603370272554456,0.05355612702225335,0.022549021407961844,1.411199261251092,0.39839572753310204
0.0002461793248956383,3.91210803121794e-05,0.042997490851953625,0.01600317370556295,1.101292582780309,0.3149674677222967
0.00015867832817093586,0.0006628247591666877,0.04427716796076857,0.031130596032738687,1.1564769080694766,0.4392800494194031
0.00024390371675508504,0.00011762063631904311,0.045082571656722574,0.02416711608469486,1.1506614437576383,0.4830902745053172
0.0001737359679143992,4.248601423169021e-05,0.04404438445046544,0.021473893930390477,1.1533366185845808,0.4858110325366259
0.00019767147245256637,0.0004988346265628933,0.03759034663080238,0.04445805373489857,0.951445649731718,0.5786469047784806
0.00020699790282924368,2.7836497817770577e-05,0.035004049791628494,0.029052422838658096,0.8617010746761226,0.7132904907859862
0.00018593242822025787,8.650622377172113e-05,0.03628485941733234,0.020346546217054128,0.8901404974084347,0.33648062042295934
0.00020000725146564945,0.00024285342310322448,0.03589641152713448,0.0857574376642704,0.8534064865188673,1.9629328587174415
0.00018129012709359812,0.00010020615425892174,0.03596631542542018,0.07038065100237727,0.8855515508256853,1.6839379018127918
0.0001876342825793472,2.9578800097806378e-05,0.04378844673563726,0.01816533761397004,1.1306519684115426,0.33879737413227556
0.00019877108009204675,2.9604767708224245e-05,0.04054850050304085,0.017457482624426483,1.0000563069785013,0.39306877535507084
0.0001701053661878177,0.002394682312011719,0.03790926543916576,0.055532628852128986,0.9553875617571175,0.6473870150089264
4.9960109980020204e-05,2.3567155005730456e-05,0.037251413846598004,0.02476901377029717,1.0503391692459583,0.6363076917357743
5.285034714943322e-05,8.735098205506801e-05,0.031262239730078724,0.01838461976274848,0.8349141377185472,0.3850466595545411
6.214697826981137e-05,6.240592404501513e-05,0.02680146324504167,0.012964586609974503,0.6928744577973149,0.24763148927390574
7.140648661115847e-05,5.9669742829282766e-05,0.03410665599806234,0.028789696193113924,0.9229468660621903,0.7127309370025993
4.993878782497632e-05,3.435575136682019e-05,0.029289673735783436,0.028505689886957408,0.7817399724525399,0.6956461659088731
5.1870832699023595e-05,4.262533283908852e-05,0.039257151306141165,0.03602847230248153,1.106396593743097,0.918219073292613
6.374710261188738e-05,1.2557809939607978e-05,0.032095814290246924,0.04352852222621441,0.8618070735320449,1.1450766453161836
4.994640969871398e-05,1.8009005219209938e-05,0.03304355465234257,0.01528233470954001,0.9039131813145242,0.3593706660524011
5.66603244158614e-05,8.930983738973737e-05,0.04249351041275076,0.028835710433125494,1.205369411386922,0.6870175015345216
5.243495911508944e-05,0.00018824063536012546,0.028236656032060273,0.052903680630028246,0.7467871136074886,1.263334820753336
5.036829230703006e-05,1.9827873216127046e-05,0.02390788465065416,0.017763085494190454,0.6163645302928984,0.41667963808476927
4.9398185154313977e-05,5.771559786517173e-05,0.02641731542579364,0.035087439016252754,0.6923411531384103,0.8993844765827059
5.00646429893095e-05,4.205475426570047e-05,0.02093236664640717,0.019821037669852375,0.5212757479035296,0.469057442368567
1.9818468630364805e-05,2.7057287166826426e-05,0.02941813074131496,0.022588361878693102,0.8325192899113055,0.5888007453054189
2.0510358192132115e-05,1.3448297895956784e-05,0.028004968881607056,0.019133848686888815,0.7900898138767108,0.48062700229734184
2.3520838851436564e-05,9.168252143717837e-06,0.021607811591774224,0.021277657078765333,0.5827780635660514,0.5568561284549535
2.167996659727578e-05,1.3610793552652467e-05,0.021708629621146246,0.012677327216602861,0.5889532209282741,0.28545153268650175
1.9868680606032284e-05,2.0718301806482486e-05,0.023112911947933027,0.020629407370463013,0.6384566035076045,0.5118492636598647
2.1825755154077343e-05,1.1002265261049616e-05,0.020713683366170153,0.014162405353412032,0.5585256522365846,0.35587039343863724
1.765226083552989e-05,1.0699921607010766e-05,0.026079489954025484,0.008941742816008628,0.7359726445849984,0.1872907323680818
2.080519580258624e-05,9.847171705769143e-06,0.021916483165929094,0.01132479790598154,0.5984083403779193,0.24611715979874135
1.8591064580778037e-05,4.8437286348780615e-05,0.023659364037634804,0.013006232968717814,0.6577414468033239,0.2808250428535044
9.317414519227895e-06,1.0725151780206943e-05,0.016248014499177225,0.014406945514678955,0.4433460424556397,0.36370130714029075
1.027164641386662e-05,6.6802105146052786e-06,0.01905189888451714,0.01588604139033705,0.5323949405309745,0.41217207865864036
9.68804594112953e-06,1.0166676543303766e-05,0.017541229865071364,0.017435494807362558,0.4854569119226653,0.4544285849764943
1.1413457710114016e-05,6.262277282803552e-06,0.02184734511759598,0.015911306336522102,0.6202515133665875,0.4097611575737596
9.21607487662186e-06,7.774479385261656e-06,0.021272375653800555,0.02210697891265154,0.6043100587521679,0.5805759345084429
1.0276078805873112e-05,5.649410567275481e-06,0.0212866339401342,0.0243957897124812,0.599429117690539,0.6376280926190316
9.61619515583152e-06,7.715415329585085e-06,0.020225417454680428,0.011640907216444611,0.571123867427744,0.27790534769818187
1.004573431719109e-05,2.511600685538724e-05,0.02031845003666822,0.01416087219491601,0.5692847819119692,0.3454094576768577
9.794864079685795e-06,5.919078880106099e-06,0.01833832724285312,0.011629971253685653,0.5059931772593409,0.2822532558009028
9.567076992789224e-06,6.379200189257972e-06,0.020893727595801465,0.009915169732272624,0.5941514158975333,0.2334332115367055
9.727730192389572e-06,8.216230633843225e-06,0.017997828864888286,0.009708069872111083,0.502067002744507,0.19717748235613108
9.143650614078068e-06,9.844003630860243e-06,0.02007928323226515,0.013687864310666919,0.5694042760222219,0.34593644215762615
6.1547522534056045e-06,6.065410839073593e-06,0.01804694165858673,0.014708709393255413,0.5135115856668911,0.3855936406366527
6.194774902496647e-06,4.842767672016635e-06,0.01780778184309602,0.009908107111603021,0.5060660834467039,0.24156766636669635
6.095737325085792e-06,9.410574630601331e-06,0.01681320337492507,0.010898554400727152,0.47359070775671863,0.26025258165895937
6.107734557826916e-06,4.96941521014378e-06,0.01850630867755972,0.012906909478642047,0.5269013634322212,0.33248930989280345
6.2884562368253685e-06,5.230619439680595e-06,0.014985536638693883,0.010801675636135042,0.41420043891412206,0.26798827947825193
5.923618501083183e-06,4.2257677374436755e-06,0.018929290181188843,0.013354479209706187,0.5439583116143476,0.33605833750888703
6.123791304707993e-06,4.74770096661814e-06,0.017486672011227347,0.0130194046812132,0.49652538486015985,0.3361390346057713
5.737001941315612e-06,4.905487812357024e-06,0.01799203379879473,0.011160764365829528,0.5153189603679813,0.28385922343060377
5.918017752810556e-06,7.660788828070509e-06,0.016225650726654568,0.01525307866372168,0.458062604395207,0.3963061945915222
5.704106344956017e-06,6.896440142008942e-06,0.01750464262396563,0.013516581058688462,0.49925331862433814,0.35097088173255325
6.031541368292892e-06,4.356436343005044e-06,0.01786594589004526,0.01347281031832099,0.5106932375062258,0.35180822104662657
5.512958186272954e-06,4.697017101716483e-06,0.01821345745557919,0.015476746434159578,0.5217809429957065,0.4073956268839538
4.404029328952674e-06,5.255325362668372e-06,0.01737348932476016,0.013214678320847452,0.5011638536078855,0.3397512307882309
4.595013719108465e-06,6.0221470150281675e-06,0.014839998912753071,0.019084914706088602,0.4186998722013086,0.5019897915691137
4.5244751461723355e-06,4.699404728671652e-06,0.015295097019628156,0.017123265496641397,0.4342354999770876,0.4421811381205916
4.528898277294502e-06,3.7008898445492378e-06,0.016435617160226686,0.011169672394171357,0.47045440309941766,0.28502691063210367
4.4863685074687965e-06,3.7590667463518914e-06,0.015603145710180979,0.012937813788466156,0.4445399724456482,0.33651317983046175
4.484918924026715e-06,4.205884462862742e-06,0.015890494304616004,0.016604622016102074,0.45489419779973106,0.44422821180820465
4.450157329574722e-06,3.888956966693513e-06,0.014374987339181826,0.010218613132089377,0.40692386585250495,0.25644438319653273
4.425596073224369e-06,3.844050569387036e-06,0.014799177984613925,0.013495026372931897,0.42034396518571304,0.35485182487368583
4.4379088159985254e-06,3.877757968439255e-06,0.016867264290177264,0.011333802945539356,0.485126592649892,0.29079705677852036
4.277516035290319e-06,4.315717198915081e-06,0.015725017348933033,0.013882742885313928,0.4487550237734336,0.3649788798525929
3.822627592307981e-06,4.910198626021156e-06,0.015668608016741928,0.012709361141361297,0.44985514349834993,0.32953873643390835
3.8069061281021277e-06,3.6923258179740516e-06,0.015192299565090798,0.013143876422848552,0.4365119703243487,0.33996312734372913
3.8309440938519404e-06,3.870588195786695e-06,0.015103149732144085,0.00913077960740775,0.43263845428414643,0.22265758283026515
3.771804171560689e-06,3.397309296997264e-06,0.015192638459894806,0.010989859756268561,0.43492856606696734,0.284199839483574
3.781344396975328e-06,3.5329469079442788e-06,0.015621019761357456,0.011933940274640918,0.4471621644346509,0.3109779464572668
3.7963928303270223e-06,3.4358393710135716e-06,0.015066413458995521,0.012383155519329012,0.42892127340734004,0.3237329890400171
3.743225633525071e-06,3.4325331405852922e-06,0.016096012241579593,0.013666921182349323,0.46154575936449693,0.3618152394361794
3.811010339177301e-06,4.1400683054234835e-06,0.01438563491080422,0.0103349084071815,0.4097351346510928,0.26228146024420856
3.7485797670342434e-06,3.4976484857907055e-06,0.015189824075589423,0.015584572120197118,0.430576976978872,0.41565051754713056
3.708872454808443e-06,3.987956523633329e-06,0.014363239294849336,0.012296812752448023,0.4096877775292378,0.32100653701797127
3.4782898259891228e-06,3.7708136485889555e-06,0.0154151504328358,0.013328292142227293,0.4443601258699782,0.34953460210189224
3.471064791710887e-06,3.4974735164723823e-06,0.013995334480004385,0.011383428422547876,0.39855017057429065,0.2953051821373403
3.4880953165611573e-06,3.740736571853631e-06,0.014545441065414343,0.009779999651759862,0.4163639187072404,0.24603384222313762
3.4478265388315777e-06,3.3710515257553196e-06,0.014979531440651044,0.013045460938382894,0.4286990138650872,0.3442192796614021
3.4654106304060406e-06,3.3234351307328326e-06,0.014986058578779922,0.01136171931438148,0.4312987036843319,0.29531305717863143
3.4438593817185394e-06,3.371432356107107e-06,0.015473585489497054,0.010133079304266721,0.4467556779150851,0.2584476852428168
3.4332596676222238e-06,4.620724794222042e-06,0.013991528689290862,0.010180455729924142,0.39476283315485344,0.2584911368511617
3.4624186987912253e-06,3.247013284635614e-06,0.015078017686598468,0.010844732644222676,0.4312982261213008,0.28017454162985084
3.4616138556430085e-06,3.310570780740818e-06,0.015211997485568281,0.011270597339048982,0.43862003527423366,0.2921943853572011
3.4349270610391615e-06,3.3875993725814625e-06,0.014440214344242122,0.012446599979698658,0.4120276318273507,0.32696805260330436
3.4174633362454188e-06,3.6947507032891734e-06,0.015228146637929603,0.012468846036866307,0.4372926099800039,0.32846073410473764
3.4308557397253026e-06,3.2466451521031558e-06,0.014684024718822911,0.010447240048274398,0.420252750579454,0.2681495753362775
3.4172413195392438e-06,3.348683666627039e-06,0.014697364434029442,0.011662717819400132,0.4157740147782955,0.30426332337111234
3.3973507185237396e-06,3.28476068279997e-06,0.014762006991077214,0.011218328846804798,0.42230614338344896,0.29143842029049993
3.283982026778176e-06,3.2683031040505737e-06,0.014432010068534874,0.01094818356744945,0.4148621545037255,0.2837125025652349
3.284292583612114e-06,3.2545747664698863e-06,0.014452542023337445,0.010096552996523678,0.41402401020550167,0.2569952460475266
3.2684529726793698e-06,3.5053102328674867e-06,0.014602814507670701,0.010054595398157834,0.4150616632971447,0.25538845067471266
3.273021726590741e-06,3.6613729971577412e-06,0.014978456767241004,0.010811467196047307,0.43034741573249924,0.2781900424055755
3.2647334998728182e-06,3.2055390038294716e-06,0.014361329994606785,0.010799112705700099,0.40942203433644025,0.27921241697594523
3.2584245193447713e-06,3.1630234161639236e-06,0.014263123001612258,0.011426439995504916,0.4076696754779201,0.29776995179504157
3.246360875709797e-06,3.2036428983701624e-06,0.014660262953757774,0.011187350534833967,0.42087381705157456,0.29052141140736637
3.2530507327010128e-06,3.2712855172576384e-06,0.014721850552258548,0.010931715141236783,0.42189181846901774,0.2832261094663292
3.253943082745536e-06,3.1834370151045734e-06,0.01432418915266171,0.011198645699210466,0.40961313939644023,0.29121066558659076
3.2574518035744403e-06,3.1513478852502887e-06,0.014916695072420407,0.010901876211725175,0.42979845976282377,0.28260437159389257
3.236831731601342e-06,3.2594283111393454e-06,0.014468514835101087,0.010719565804023296,0.4163636190978344,0.2768355149112642
3.254899516423393e-06,3.1729316633573034e-06,0.014347451162862125,0.010908075986243784,0.4115122812591493,0.28279029110819104
3.251748364937157e-06,3.1431940944457894e-06,0.014604397606558631,0.011181265641748905,0.4159981616852805,0.29089225826896725
3.2333651310182176e-06,3.1699982057034506e-06,0.014515187410416547,0.010647460277378559,0.4165399733819533,0.27479608539007605
3.236721473558646e-06,3.2938313532213215e-06,0.014882966972037684,0.011903507986105979,0.42946394411874933,0.3120171913005412
3.235983907643458e-06,3.23204514606914e-06,0.014487830757000483,0.010057919657044112,0.41495424444973467,0.25713120192959904
3.2311843922343543e-06,3.2489935307239647e-06,0.01474459102130495,0.010055790598131716,0.42350650793192907,0.2563085385218263
3.2272907085825865e-06,3.140216954125208e-06,0.014147765835910105,0.010954738586954773,0.4036426836196333,0.2840795725978911
3.2249863754259422e-06,3.2089323871332452e-06,0.014594913348951377,0.010410161375626921,0.4177241623551119,0.2678499582462013
3.2179932206418014e-06,3.157237779305433e-06,0.015019812663726043,0.011681775154359638,0.4336211070907768,0.3056564744886011
3.2102147487194087e-06,3.207976487101405e-06,0.014476292890997137,0.010676919228024781,0.4171114513144363,0.275797070325166
3.21811757762589e-06,3.2100767522933893e-06,0.01450791703586001,0.011261683567799628,0.41741832892163655,0.2934672182023525
3.2198088393670334e-06,3.297585240579792e-06,0.014861935041460675,0.011033348957262934,0.42630826296424496,0.2861770601220429
3.221738601087054e-06,3.1415981486134113e-06,0.014176658746530301,0.011661687765829265,0.403546571734827,0.3050945369709283
3.1407563479206145e-06,3.100122768591973e-06,0.014649470272113104,0.011266051564738155,0.4236006890147924,0.2936855030763894
3.145748576116603e-06,3.1132430041907356e-06,0.014271269225131255,0.011595791401900351,0.41019266055915504,0.30307710228338836
3.1426368139364057e-06,3.099601177564182e-06,0.014294452069618274,0.010725126229319721,0.40943226171885616,0.2776926096349955
3.137714775266431e-06,3.12504587618605e-06,0.014189663645147812,0.011574352373834699,0.40525155561505816,0.3025465437028557
3.146135730412425e-06,3.1075214443262667e-06,0.014650818998087197,0.010671551714092493,0.422392012584256,0.2762681762482971
3.1426313774773005e-06,3.2085847426060356e-06,0.014421656019159127,0.011589913551881909,0.4151374824896455,0.30308771045506
3.1370425539989812e-06,3.1414513745403383e-06,0.014466833319165744,0.011672647956293076,0.41255631196140313,0.3055026123777032
3.107869151290288e-06,3.1433949459824363e-06,0.014418365684116724,0.010730230703763664,0.41639489602698015,0.2779620908435434
3.0986980495981697e-06,3.077698405832052e-06,0.014447627239103894,0.011274722072295844,0.4154710373019334,0.2940306450154632
3.1022844821109174e-06,3.2235633421805685e-06,0.014507487350539304,0.011026133659668267,0.41614406275278887,0.2866550731893629
3.1018753235230177e-06,3.086147580688703e-06,0.014654209732695017,0.010969677749648691,0.41921679491908287,0.2851252452608198
3.10023855477084e-06,3.095676450175233e-06,0.014446074963524007,0.01100902872364968,0.41467575145452285,0.2863007084712386
3.1044123580159065e-06,3.08976093219826e-06,0.014455798207991756,0.010813891091290861,0.4157470046297647,0.2805536958087236
3.1017561963381013e-06,3.0782546411501242e-06,0.01433165696854703,0.010792674361914396,0.41197814933797344,0.28000796010158957
3.0977691527368735e-06,3.0805760012299286e-06,0.014727034557925072,0.010817480544559657,0.4245897244009655,0.28067000688314436
3.0890865061337535e-06,3.0819057679764227e-06,0.014226193233847153,0.01112021440770477,0.40632795153255574,0.2895867435768247
3.087580836699999e-06,3.100201894631027e-06,0.014577105820865835,0.010718025368638336,0.41938585253222843,0.277793717776984
3.0865743502090483e-06,3.1573478638165397e-06,0.014360905030544381,0.010428702375479042,0.4089933992887847,0.2688903625685722
3.0861461623317154e-06,3.1053679456817917e-06,0.014188702833745629,0.010454680654034019,0.4074586717668455,0.2696134399585426
3.0876519354933407e-06,3.0714545740920584e-06,0.01448168199149659,0.01145850649708882,0.4139510620277841,0.29942789911031725
3.0854868331971375e-06,3.080375331774121e-06,0.01455034535015002,0.01111329477261752,0.41686441789129747,0.28924171016477046
3.0862197641454257e-06,3.102865072651184e-06,0.014310613161092623,0.010709514913894236,0.41149853526931257,0.2775563812289387
3.0865485788126534e-06,3.0676728405524044e-06,0.01437854195625987,0.01095069838501513,0.41405812036953865,0.28459224255383014
3.084620394520243e-06,3.0645227889181114e-06,0.014491839510621503,0.010551878318469972,0.41649826602377,0.2728002983983606
3.0842148347801413e-06,3.0789083542913432e-06,0.014249590059160254,0.011239185876585542,0.41107630092725156,0.29295647293254734
3.0861923157317504e-06,3.0859920887451153e-06,0.014298028843372595,0.011316201173700392,0.41021496135005725,0.2952900191381574
3.0836794061542606e-06,3.073224787658546e-06,0.014401091429055669,0.010909979761857539,0.4153179890368832,0.2834889350354671
3.0820296226465872e-06,3.0642659465229374e-06,0.014476638883026317,0.011089605232421309,0.4162607733387034,0.28875825524553655
3.084064891254457e-06,3.0714837645064106e-06,0.014400611691689118,0.011120161919482053,0.41364592795684,0.28966787570789454
3.0835858212640233e-06,3.065294057887513e-06,0.0144786600946798,0.011329149802494795,0.41654987665875814,0.29576013739965856
3.0810945691882807e-06,3.076308731760946e-06,0.014545276831428054,0.0105622019354254,0.4188076002055779,0.2731429995585233
3.0802327285528007e-06,3.0903060553100656e-06,0.014280896796484012,0.011046220741420984,0.4095027858449612,0.2875136043973267
3.083450766234819e-06,3.099084626774129e-06,0.014427532723394688,0.010853382317628711,0.41391941428421997,0.2818808285642415
3.081027360167354e-06,3.075763551532873e-06,0.014362302925460972,0.010558736811950803,0.41160706088421867,0.2730182546172291
3.081323327478458e-06,3.0755181036511203e-06,0.014225473819847685,0.010530683758854867,0.40479019214417783,0.27220049053542317
3.0795064715675834e-06,3.066237950770301e-06,0.014226678381348029,0.010660316585190593,0.406658185325237,0.2761011183843017
3.0769931905524573e-06,3.0653987763798796e-06,0.014304813527257647,0.01116700574811548,0.4061054676644504,0.2910835883978754
3.0750140474992806e-06,3.063546126213623e-06,0.01441791224485496,0.011006585832405836,0.4161277214862872,0.28638930208832025
3.0768191545121226e-06,3.055719979602145e-06,0.014349293004476932,0.011021818231698125,0.41205615162397735,0.2867952134694904
3.0752841043067745e-06,3.0732507031643764e-06,0.014244036202621647,0.01073467055335641,0.40996860733171925,0.27840353995114564
3.0776374164815935e-06,3.057098642238998e-06,0.014424167113797738,0.010678626612201333,0.4139698861992918,0.27676407998278735
3.0775452208217756e-06,3.062011372458073e-06,0.014246399337809999,0.01092529934020713,0.4098255444654729,0.2840223633337766
3.0746861976695073e-06,3.1053303246153517e-06,0.01446630426509073,0.01084015071094036,0.4163611060470808,0.281520936146006
3.0741798053441017e-06,3.0607401673478306e-06,0.0144512262490578,0.010895207059755921,0.4137869027377572,0.2831753520298749
3.074211415423633e-06,3.088128716444771e-06,0.014195550881128293,0.011318560103978961,0.40744939199099317,0.295408789306134
3.0749512538477575e-06,3.0557772603060585e-06,0.014425120960734785,0.010753530656173826,0.4098839155000169,0.2789970338240266
3.0737796112134675e-06,3.0773640264669664e-06,0.014459500997897704,0.010782219395413994,0.41433935363199564,0.2798889390029013
3.072809381637853e-06,3.059256323467707e-06,0.014455889457114972,0.010790133367944509,0.41667721921033224,0.2801517493970692
3.07430114021372e-06,3.113138328626519e-06,0.014450748806248885,0.01059509044084698,0.4151085925312713,0.2741637723322958
3.072118839736504e-06,3.0618663013228795e-06,0.014419764069467784,0.010752283968124539,0.41336464887657204,0.27904104408435526
3.0685943885146116e-06,3.0584678672312294e-06,0.014217918176401872,0.010998610636312514,0.40890980890542267,0.28604224824383856
3.0736358574358747e-06,3.0698536418640286e-06,0.014403273545752745,0.010802028537541628,0.41209015752151607,0.2804445265457034
3.0697354958192593e-06,3.05936499244126e-06,0.014346359834668693,0.010853076804429292,0.4106599815908354,0.2819919669415802
3.0692361502588027e-06,3.0606169366365067e-06,0.01426248946323758,0.01094852635320276,0.4103492141361814,0.2847831656511873
3.071168562883031e-06,3.0506968232657527e-06,0.01445331967327511,0.011128117363527416,0.41702616374632345,0.2900306997306645
3.0679193076366572e-06,3.0456688306003343e-06,0.014334379349905066,0.010871429428085685,0.41316639510348907,0.2825111503507942
3.070060319350887e-06,3.0763716717046917e-06,0.01440948473168537,0.01073122292784974,0.4136933889240492,0.27841341158933935
3.0711241383414744e-06,3.0860960156132934e-06,0.014331795781233813,0.010855818949639797,0.4125390782448929,0.28204038607105614
3.0655704623768544e-06,3.08510373615718e-06,0.014334146159538068,0.010398738424479961,0.4090118562101852,0.2681881333015859
3.0625529126609762e-06,3.052680377732031e-06,0.014135992254537997,0.010877036660164595,0.4046710814080667,0.28266637700609865
3.067196028678154e-06,3.057666962558869e-06,0.014344542445789556,0.01071991740129888,0.4130906091036275,0.2780350189436227
3.0657841549782462e-06,3.063352963363286e-06,0.014342298399168067,0.010955652526952327,0.40963069895948284,0.28499688033014536
3.064734261738522e-06,3.069911933562253e-06,0.014426486571703572,0.010939467109832913,0.41679587483336217,0.2845357030954212
3.066819999685322e-06,3.0428392412432004e-06,0.014601983533229213,0.010557201612740754,0.41817261562976055,0.27314759186729787
3.063190661578119e-06,3.083278024496394e-06,0.014398256272322033,0.010590494181588292,0.4137551275610458,0.2741570876568556
3.0661649584999397e-06,3.0688249025843105e-06,0.014197899057518224,0.011192756242863833,0.4061769259221852,0.29195397619716823
3.063985594008045e-06,3.0502008254188696e-06,0.014415194414102007,0.010675884143915028,0.4128296375236474,0.27678349579386413
3.0603622874878055e-06,3.050620549402083e-06,0.014308256963314489,0.010810686910431832,0.41062616048776546,0.2808134634792805
3.0627574195932538e-06,3.0471793910692213e-06,0.014333375274436549,0.01065860133562237,0.41077907338030634,0.2761938342053443
3.0613340958097977e-06,3.0605171734350735e-06,0.014434689520346001,0.01066770418267697,0.41471090434738433,0.2765431412499398
3.0617448212524325e-06,3.089849847674486e-06,0.014468477164476645,0.010808719892520458,0.4175551917198114,0.28073254921995106
3.059007416459281e-06,3.057826309668599e-06,0.01416295883449493,0.010594347226247192,0.40720381158236413,0.2743746385175735
3.0602796854964253e-06,3.044016928470228e-06,0.014246955108677503,0.011195481592975556,0.40824853938198646,0.29207371903769674
3.0620750950674847e-06,3.0417707665037596e-06,0.014443001144856681,0.010635663621686399,0.4154567279417068,0.27564183179587126
3.061017769641694e-06,3.0382545653992566e-06,0.014291882303787862,0.010611225772462785,0.41087643043780697,0.274920100543648
3.0569642852242397e-06,3.0597657376347343e-06,0.014306231439602562,0.010379960710927843,0.40817349848840384,0.26781274976730346
3.0592780258757557e-06,3.044847758428659e-06,0.01417731923898682,0.011112718156166374,0.4061072328959126,0.2897148856092244
3.0595321189139214e-06,3.0404415709199383e-06,0.01453534988432657,0.01101745803616941,0.4180824143310543,0.28683204592987893
3.056897252872659e-06,3.055007377406582e-06,0.014266868926782627,0.010817062255647034,0.4073021060097031,0.281118171017617
3.055064175532607e-06,3.0419663129578113e-06,0.014396819625841453,0.010908972396887838,0.41549376281904987,0.2837496696848422
